much	O
more	O
in	O
emotional	O
pain	O
.	O

nausea	O
(	O
for	O
about	O
1	O
week	O
)	O
,	O
headaches	O
,	O
brain	O
"	O
zaps	O
"	O
occasionally	O
,	O
extreme	O
sleepiness	O
,	O
vivid	O
dreams	O
,	O
loss	O
of	O
sex	O
drive	O
.	O

after	O
being	O
on	O
wellbutrin	O
for	O
about	O
6	O
months	O
with	O
good	O
results	O
,	O
i	O
went	O
off	O
medication	O
altogether	O
,	O
unfortunately	O
,	O
my	O
depression	B
returned	O
with	O
a	O
vengeance	O
after	O
about	O
7	O
months	O
.	O

went	O
back	O
to	O
see	O
a	O
therapist	O
.	O

still	O
not	O
too	O
helpful	O
.	O

went	O
to	O
see	O
my	O
doc	O
,	O
was	O
put	O
on	O
lexapro	O
10mg	O
.	O

some	O
good	O
results	O
.	O

went	O
to	O
20mg	O
after	O
some	O
really	O
tough	O
life	O
circumstances	O
,	O
side	O
-	O
effects	O
were	O
unmanageable	O
!	O

went	O
back	O
down	O
to	O
10mg	O
after	O
1	O
week	O
on	O
the	O
higher	O
dose	O
.	O

after	O
3	O
months	O
on	O
lexapro	O
and	O
therapy	O
,	O
i	O
will	O
be	O
switching	O
to	O
something	O
else	O
.	O

perhaps	O
wellbutrin	O
again	O
?	O

*	O
bottom	O
line	O
:	O
you	O
don	O
'	O
t	O
have	O
to	O
suffer	O
through	O
your	O
depression	O
,	O
get	O
help	O
!	O

the	O
most	O
important	O
thing	O
you	O
can	O
do	O
is	O
see	O
a	O
therapist	O
.	O

drugs	O
are	O
only	O
a	O
secondary	O
issue	O
.	O

if	O
you	O
do	O
need	O
drugs	O
,	O
be	O
sure	O
to	O
closely	O
work	O
with	O
your	O
doc	O
,	O
report	O
side	O
-	O
effects	O
promptly	O
,	O
etc	O
,	O
don	O
'	O
t	O
give	O
up	O
on	O
yourself	O
.	O

possible	O
loss	O
of	O
libido	O
.	O

this	O
medication	O
has	O
done	O
absolutely	O
nothing	O
for	O
me	O
.	O

i	O
am	O
so	O
glad	O
to	O
be	O
off	O
of	O
it	O
.	O

i	O
started	O
at	O
5	O
mg	O
,	O
went	O
up	O
to	O
10	O
mg	O
,	O
15	O
,	O
20	O
,	O
30	O
,	O
and	O
even	O
to	O
40	O
mg	O
!	O

at	O
that	O
dosage	O
i	O
was	O
so	O
tired	O
and	O
irritable	O
.	O

i	O
do	O
not	O
see	O
the	O
point	O
of	O
taking	O
lexapro	O
-	O
type	O
ssri	O
'	O
s	O
for	O
anxiety	B
,	O
which	O
was	O
my	O
primary	O
issue	O
for	O
taking	O
it	O
.	O

i	O
do	O
not	O
think	O
lexapro	O
gave	O
me	O
any	O
seriously	O
adverse	O
side	O
effects	O
.	O

it	O
just	O
didn	O
'	O
t	O
help	O
with	O
the	O
anxious	O
and	O
depressive	O
symptoms	O
.	O

it	O
may	O
as	O
well	O
have	O
been	O
a	O
sugar	O
pill	O
.	O

nausea	O
,	O
dizziness	O
,	O
spaciness	O
,	O
lack	O
of	O
coordination	O
,	O
massive	O
headache	O
in	O
morning	O
that	O
lasts	O
all	O
day	O
,	O
feeling	O
generally	O
"	O
hungover	O
"	O
,	O
lack	O
of	O
energy	O
/	O
motivation	O
,	O
dry	O
mouth	O
,	O
jaw	O
clenching	O
,	O
dr	O
.	O

prescribed	O
this	O
to	O
"	O
give	O
me	O
a	O
better	O
outlook	O
,	O
engergy	O
,	O
and	O
be	O
able	O
to	O
face	O
the	O
day	O
"	O
because	O
of	O
depression	B
related	O
to	O
death	O
of	O
parents	O
/	O
divorce	O
/	O
job	O
cut	O
/	O
and	O
resulting	O
overwhelming	O
responsibilities	O
related	O
to	O
those	O
factors	O
.	O

i	O
had	O
a	O
previous	O
bad	O
experience	O
with	O
zoloft	O
10	O
yrs	O
ago	O
when	O
a	O
dr	O
.	O

misdiagnosed	O
my	O
hypothryroidism	O
for	O
depresssion	B
instead	O
.	O

was	O
deadly	O
sick	O
for	O
2	O
wks	O
and	O
he	O
kept	O
me	O
on	O
it	O
regardless	O
,	O
upped	O
the	O
dosage	O
three	O
times	O
over	O
a	O
year	O
because	O
it	O
wasn	O
'	O
t	O
working	O
(	O
duh	O
,	O
it	O
was	O
my	O
thyroid	O
!	O

)	O
that	O
dr	O
,	O
is	O
history	O
,	O
btw	O
!	O

this	O
time	O
,	O
i	O
was	O
very	O
leary	O
of	O
taking	O
anything	O
,	O
lexapro	O
,	O
this	O
doc	O
said	O
has	O
'	O
no	O
side	O
effects	O
,	O
the	O
gentlest	O
of	O
meds	O
,	O
no	O
addiction	O
,	O
no	O
sexual	O
side	O
effects	O
,	O
etc	O
)	O
.	O

i	O
disagree	O
.	O

i	O
waited	O
until	O
the	O
weekend	O
to	O
start	O
,	O
just	O
in	O
case	O
problems	O
arise	O
,	O
glad	O
i	O
did	O
.	O

took	O
fri	O
afternoon	O
,	O
nauseous	O
and	O
dizzy	O
immediately	O
,	O
spaced	O
out	O
,	O
went	O
to	O
bed	O
for	O
2	O
hrs	O
,	O
got	O
up	O
,	O
couldn	O
'	O
t	O
even	O
make	O
dinner	O
,	O
stumbling	O
/	O
spacey	O
.	O

next	O
day	O
worthless	O
and	O
in	O
a	O
fog	O
,	O
bad	O
headache	O
.	O

i	O
waited	O
and	O
took	O
the	O
2nd	O
dose	O
in	O
evening	O
after	O
dinner	O
so	O
wouldn	O
'	O
t	O
have	O
to	O
deal	O
with	O
nausea	O
/	O
dizzy	O
.	O

woke	O
up	O
with	O
massive	O
headache	O
,	O
felt	O
like	O
hit	O
by	O
truck	O
,	O
hungover	O
-	O
like	O
.	O

got	O
nothing	O
done	O
all	O
day	O
.	O

took	O
3rd	O
dose	O
again	O
sunday	O
10	O
pm	O
before	O
bed	O
,	O
and	O
didn	O
'	O
t	O
get	O
up	O
until	O
noon	O
today	O
(	O
mon	O
)	O
.	O

called	O
in	O
sick	O
.	O

headache	O
still	O
and	O
completely	O
useless	O
,	O
coffee	O
&	O
tylenol	O
so	O
far	O
-	O
not	O
helping	O
much	O
.	O

still	O
in	O
fog	O
as	O
i	O
type	O
this	O
.	O

not	O
sure	O
if	O
i	O
want	O
to	O
continue	O
.	O

i	O
have	O
been	O
losing	O
handfuls	O
of	O
hair	O
every	O
time	O
i	O
brush	O
,	O
wash	O
or	O
run	O
my	O
fingers	O
through	O
it	O
.	O

i	O
now	O
have	O
to	O
brush	O
my	O
hair	O
outside	O
by	O
the	O
trashcan	O
and	O
i	O
only	O
wash	O
it	O
twice	O
a	O
week	O
.	O

i	O
'	O
ve	O
become	O
more	O
depressed	O
about	O
this	O
and	O
cry	O
every	O
day	O
.	O

i	O
am	O
also	O
so	O
fatigued	O
that	O
i	O
am	O
sleeping	O
several	O
times	O
during	O
the	O
day	O
,	O
as	O
well	O
as	O
8	O
-	O
9	O
hours	O
at	O
night	O
.	O

one	O
month	O
ago	O
at	O
my	O
doctor	O
'	O
s	O
appointment	O
,	O
he	O
said	O
that	O
hair	O
loss	O
is	O
not	O
a	O
side	O
effect	O
and	O
to	O
continue	O
the	O
lexapro	O
.	O

my	O
research	O
finds	O
that	O
many	O
people	O
suffer	O
this	O
side	O
effect	O
.	O

i	O
have	O
stopped	O
taking	O
this	O
medication	O
.	O

wow	O
this	O
stuff	O
is	O
strong	O
,	O
i	O
took	O
the	O
first	O
10mg	O
today	O
,	O
and	O
can	O
'	O
t	O
focus	O
,	O
i	O
'	O
m	O
totally	O
apathetic	O
.	O

this	O
lexapro	O
works	O
too	O
much	O
like	O
a	O
neuroleptic	O
.	O

i	O
hate	O
feeling	O
out	O
of	O
control	O
,	O
detached	O
.	O

i	O
would	O
rather	O
be	O
depressed	O
than	O
totally	O
anihilated	O
!	O

never	O
again	O
.	O

no	O
sex	O
drive	O
,	O
dull	O
mood	O
.	O

generally	O
felt	O
pretty	O
dull	O
and	O
had	O
no	O
sex	O
drive	O
whatsoever	O
.	O

i	O
don	O
'	O
t	O
wanna	O
be	O
sad	O
but	O
does	O
life	O
really	O
have	O
to	O
be	O
that	O
boring	O
?	O

i	O
drank	O
a	O
lot	O
while	O
on	O
this	O
drug	O
and	O
it	O
made	O
me	O
act	O
kinda	O
crazy	O
.	O

i	O
know	O
your	O
not	O
suppose	O
to	O
drink	O
when	O
on	O
these	O
meds	O
,	O
but	O
i	O
honestly	O
feel	O
the	O
dull	O
boring	O
mood	O
this	O
drug	O
created	O
for	O
me	O
drove	O
me	O
to	O
.	O

prior	O
to	O
taking	O
this	O
medication	O
i	O
was	O
not	O
much	O
of	O
a	O
drinker	O
,	O
and	O
now	O
that	O
im	O
off	O
it	O
i	O
'	O
m	O
not	O
either	O
.	O

weight	O
gain	O
,	O
dry	O
mouth	O
in	O
the	O
beginning	O
,	O
decreased	O
sex	O
drive	O
,	O
didn	O
'	O
t	O
do	O
a	O
thing	O
for	O
me	O
,	O
even	O
at	O
the	O
highest	O
dose	O
.	O

stomach	O
is	O
in	O
knots	O
,	O
tension	O
in	O
the	O
front	O
part	O
of	O
my	O
head	O
,	O
shakiness	O
,	O
blurred	O
vision	O
.	O

i	O
took	O
10mg	O
for	O
the	O
first	O
time	O
last	O
night	O
before	O
bed	O
and	O
i	O
could	O
barely	O
sleep	O
.	O

i	O
don	O
'	O
t	O
even	O
know	O
if	O
i	O
did	O
sleep	O
!	O

my	O
back	O
hurt	O
so	O
bad	O
in	O
the	O
middle	O
of	O
the	O
night	O
i	O
had	O
to	O
take	O
an	O
ibuprofen	O
,	O
now	O
i	O
'	O
m	O
at	O
work	O
and	O
i	O
'	O
m	O
shaking	O
so	O
bad	O
and	O
my	O
stomach	O
is	O
so	O
tight	O
!	O

i	O
hope	O
this	O
goes	O
away	O
.	O

i	O
can	O
'	O
t	O
seem	O
to	O
focus	O
,	O
my	O
eyes	O
are	O
blurred	O
and	O
sensitive	O
to	O
the	O
light	O
.	O

chronic	O
cough	O
,	O
weight	O
gain	O
,	O
no	O
sexual	O
interest	O
.	O

emergency	O
room	O
visit	O
with	O
tachycardia	O
and	O
violent	O
vertigo	O
.	O

i	O
would	O
not	O
suggest	O
taking	O
this	O
medication	O
.	O

i	O
did	O
experience	O
relief	O
of	O
my	O
depression	B
initially	O
with	O
the	O
10mg	O
per	O
day	O
dose	O
.	O

that	O
quickly	O
turned	O
into	O
a	O
three	O
week	O
period	O
of	O
sleep	O
.	O

i	O
was	O
unable	O
to	O
hold	O
my	O
body	O
vertical	O
.	O

slept	O
through	O
life	O
and	O
gained	O
weight	O
.	O

the	O
feeling	O
of	O
wellness	O
is	O
gone	O
.	O

phoned	O
the	O
doctor	O
to	O
report	O
the	O
symptoms	O
;	O
the	O
dose	O
was	O
then	O
increased	O
to	O
20mg	O
per	O
day	O
.	O

after	O
the	O
third	O
day	O
at	O
that	O
dose	O
i	O
found	O
myself	O
in	O
the	O
er	O
with	O
vertigo	O
,	O
dizziness	O
,	O
tachycardia	O
,	O
dry	O
mouth	O
,	O
nausea	O
,	O
and	O
a	O
host	O
of	O
other	O
complaints	O
.	O

after	O
following	O
up	O
with	O
the	O
doctor	O
who	O
prescribed	O
the	O
lexapro	O
,	O
he	O
did	O
not	O
discontinue	O
the	O
drug	O
,	O
just	O
decreased	O
it	O
to	O
5mg	O
per	O
day	O
.	O

the	O
vertigo	O
is	O
rendering	O
me	O
unable	O
to	O
function	O
in	O
daily	O
life	O
causing	O
me	O
to	O
lose	O
work	O
.	O

i	O
am	O
seeing	O
a	O
specialist	O
for	O
the	O
vertigo	O
and	O
undergoing	O
testing	O
which	O
now	O
i	O
have	O
been	O
diagnosed	O
with	O
vestibular	O
neurontitis	O
.	O

my	O
vertigo	O
has	O
not	O
responded	O
to	O
conservative	O
treatment	O
thus	O
far	O
.	O

i	O
am	O
tapering	O
off	O
the	O
drug	O
as	O
i	O
type	O
this	O
,	O
5mg	O
every	O
other	O
day	O
now	O
and	O
m	O
lost	O
my	O
mind	O
completely	O
,	O
functioning	O
at	O
28	O
%	O
consciousness	O
,	O
i	O
almost	O
jumped	O
out	O
of	O
a	O
window	O
,	O
but	O
i	O
told	O
myself	O
:	O
"	O
this	O
is	O
not	O
me	O
.	O

this	O
is	O
the	O
medicine	O
"	O
.	O

and	O
called	O
911	O
)	O
i	O
started	O
on	O
10	O
and	O
i	O
felt	O
very	O
depressed	B
still	O
,	O
actually	O
worse	O
,	O
panicky	O
and	O
extremely	O
anxious	O
,	O
then	O
the	O
pdoc	O
doubled	O
my	O
dose	O
to	O
20	O
!	O

then	O
i	O
lost	O
it	O
,	O
the	O
hospital	O
told	O
my	O
husband	O
i	O
was	O
functioning	O
at	O
28	O
%	O
consciousness	O
,	O
i	O
wrote	O
all	O
over	O
my	O
body	O
,	O
talked	O
to	O
the	O
walls	O
,	O
cried	O
hard	O
,	O
and	O
screamed	O
"	O
dont	O
touch	O
me	O
!	O

"	O
i	O
was	O
terrified	O
,	O
felt	O
like	O
i	O
was	O
intoxicated	O
by	O
some	O
horrible	O
drug	O
,	O
they	O
admited	O
me	O
for	O
5	O
days	O
,	O
then	O
i	O
quit	O
this	O
drug	O
and	O
started	O
on	O
lamictal	O
which	O
saved	O
my	O
life	O
i	O
now	O
feel	O
content	O
and	O
complete	O
.	O

:	O
-	O
)	O
problems	O
with	O
memory	O
.	O

inability	O
to	O
focus	O
/	O
concentrate	O
,	O
nausea	O
,	O
headache	O
.	O

i	O
know	O
it	O
'	O
s	O
only	O
my	O
2nd	O
day	O
,	O
but	O
i	O
am	O
nauseated	O
,	O
and	O
have	O
had	O
a	O
headache	O
since	O
30	O
minutes	O
after	O
taking	O
the	O
1st	O
pill	O
.	O

i	O
asked	O
my	O
phamacist	O
,	O
&	O
he	O
said	O
it	O
should	O
subside	O
.	O

i	O
'	O
m	O
not	O
sure	O
how	O
many	O
days	O
i	O
could	O
take	O
of	O
this	O
.	O

should	O
i	O
pull	O
out	O
now	O
before	O
i	O
have	O
to	O
worry	O
abot	O
withdrawl	O
?	O

jaw	O
clenching	O
at	O
night	O
,	O
teeth	O
grinding	O
,	O
nausea	O
,	O
constipation	O
,	O
food	O
cravings	O
,	O
weight	O
gain	O
,	O
total	O
loss	O
of	O
sex	O
drive	O
,	O
inability	O
to	O
o	O
,	O
insomnia	O
,	O
loss	O
of	O
taste	O
.	O

i	O
will	O
be	O
asking	O
my	O
doctor	O
to	O
try	O
something	O
else	O
on	O
my	O
next	O
appointment	O
.	O

my	O
dh	O
says	O
he	O
can	O
tell	O
my	O
moods	O
are	O
better	O
,	O
but	O
i	O
am	O
making	O
an	O
extreme	O
effort	O
to	O
be	O
more	O
pleasant	O
around	O
my	O
family	O
(	O
i	O
didn	O
'	O
t	O
realize	O
how	O
horrible	O
i	O
was	O
before	O
)	O
.	O

i	O
do	O
not	O
feel	O
any	O
better	O
,	O
i	O
still	O
have	O
anxiety	O
,	O
severe	O
foul	O
moods	O
,	O
complete	O
negative	O
outlook	O
on	O
life	O
.	O

i	O
can	O
not	O
see	O
that	O
this	O
drug	O
has	O
helped	O
much	O
and	O
i	O
am	O
not	O
willing	O
to	O
continue	O
given	O
the	O
side	O
effects	O
i	O
am	O
experiencing	O
.	O

i	O
'	O
ve	O
always	O
had	O
somewhat	O
of	O
a	O
sweet	O
tooth	O
,	O
but	O
now	O
i	O
crave	O
peanut	O
butter	O
cups	O
with	O
a	O
vengance	O
-	O
it	O
is	O
the	O
only	O
thing	O
that	O
still	O
tastes	O
good	O
to	O
me	O
,	O
but	O
,	O
i	O
am	O
also	O
eating	O
like	O
crazy	O
.	O

if	O
i	O
let	O
myself	O
get	O
hungry	O
,	O
then	O
i	O
get	O
nauseated	O
.	O

i	O
have	O
gained	O
10	O
lbs	O
in	O
1	O
month	O
,	O
and	O
am	O
terrified	O
it	O
will	O
continue	O
.	O

dry	O
mouth	O
,	O
shaky	O
,	O
gas	O
and	O
bloating	O
,	O
upper	O
back	O
ache	O
especially	O
at	O
night	O
,	O
clammy	O
feeling	O
,	O
headache	O
,	O
nervousness	O
.	O

i	O
stopped	O
taking	O
it	O
because	O
i	O
am	O
a	O
healthy	O
person	O
and	O
i	O
normally	O
feel	O
great	O
physically	O
.	O

but	O
it	O
made	O
me	O
feel	O
bad	O
and	O
i	O
was	O
scared	O
to	O
continue	O
.	O

sleeplessness	O
,	O
vivid	O
dreams	O
,	O
hallucinations	O
,	O
tiredness	O
,	O
muscle	O
aches	O
,	O
fluctuating	O
blood	O
pressure	O
,	O
zoned	O
out	O
,	O
don	O
'	O
t	O
take	O
it	O
.	O

lethargic	O
,	O
body	O
aches	O
,	O
migranes	O
,	O
dr	O
.	O

prescribed	O
20mg	O
daily	O
.	O

i	O
take	O
it	O
at	O
night	O
.	O

the	O
first	O
2	O
days	O
were	O
great	O
.	O

i	O
was	O
feeling	O
like	O
my	O
old	O
self	O
again	O
,	O
then	O
boom	O
!	O

i	O
could	O
not	O
function	O
.	O

my	O
mind	O
was	O
in	O
a	O
fog	O
.	O

i	O
didn	O
'	O
t	O
care	O
about	O
anything	O
.	O

the	O
headaches	O
were	O
unbearable	O
.	O

i	O
have	O
a	O
problem	O
with	O
insomnia	O
anyway	O
so	O
i	O
haven	O
'	O
t	O
made	O
a	O
decision	O
to	O
start	O
taking	O
it	O
in	O
the	O
morning	O
yet	O
.	O

after	O
finding	O
this	O
blog	O
,	O
i	O
'	O
ve	O
been	O
cutting	O
my	O
pills	O
in	O
half	O
for	O
the	O
past	O
3	O
nites	O
.	O

i	O
didn	O
'	O
t	O
feel	O
as	O
lethargic	O
yesterday	O
but	O
didn	O
'	O
t	O
go	O
to	O
sleep	O
until	O
3	O
a	O
,	O
m	O
.	O

i	O
'	O
m	O
still	O
unsure	O
about	O
this	O
med	O
.	O

i	O
'	O
ve	O
taken	O
all	O
the	O
other	O
anti	O
-	O
depressants	O
over	O
many	O
years	O
and	O
couldn	O
'	O
t	O
stand	O
the	O
side	O
effects	O
.	O

email	O
me	O
with	O
your	O
suggestions	O
,	O
please	O
.	O

extreme	O
fatigue	O
,	O
difficulty	O
waking	O
up	O
,	O
emotional	O
numbness	O
/	O
detachment	O
,	O
inability	O
to	O
concentrate	O
,	O
forgetfulness	O
,	O
lack	O
of	O
interest	O
in	O
anything	O
except	O
sleep	O
,	O
inability	O
to	O
reach	O
orgasm	O
with	O
a	O
partner	O
,	O
weakness	O
,	O
excessive	O
urination	O
,	O
dizziness	O
.	O

it	O
certainly	O
erased	O
the	O
anxiety	B
,	O
but	O
i	O
hardly	O
feel	O
human	O
anymore	O
.	O

nothing	O
moves	O
or	O
excites	O
me	O
.	O

i	O
'	O
m	O
now	O
in	O
the	O
last	O
stage	O
of	O
withdrawal	O
,	O
and	O
i	O
'	O
m	O
still	O
experiencing	O
the	O
fatigue	O
and	O
dizziness	O
and	O
sexual	O
apathy	O
.	O

i	O
'	O
ll	O
take	O
depression	O
any	O
day	O
over	O
this	O
.	O

extremely	O
hard	O
to	O
climax	O
during	O
sex	O
,	O
severe	O
depression	O
.	O

i	O
would	O
just	O
stay	O
around	O
and	O
do	O
nothing	O
all	O
day	O
.	O

however	O
when	O
i	O
did	O
go	O
out	O
i	O
was	O
too	O
numb	O
to	O
the	O
world	O
to	O
have	O
any	O
panic	O
attacks	O
or	O
jitters	O
.	O

at	O
one	O
point	O
i	O
wanted	O
to	O
kill	O
myself	O
.	O

i	O
have	O
switched	O
off	O
to	O
wellbutrin	O
.	O

now	O
my	O
anxiety	O
is	O
up	O
but	O
my	O
depression	B
is	O
decreasing	O
.	O

oh	O
sex	O
no	O
problem	O
.	O

i	O
feel	O
like	O
im	O
on	O
a	O
seesaw	O
teetering	O
between	O
anxious	O
and	O
depressed	O
.	O

alert	O
and	O
zombie	O
.	O

anyone	O
please	O
email	O
me	O
ideas	O
.	O

fatigue	O
.	O

i	O
was	O
tired	O
,	O
and	O
felt	O
extra	O
exhausted	O
all	O
the	O
time	O
.	O

i	O
started	O
at	O
5	O
mg	O
and	O
after	O
a	O
week	O
moved	O
up	O
to	O
10	O
mg	O
.	O

after	O
experiencing	O
those	O
fatigue	O
symptoms	O
and	O
not	O
being	O
able	O
to	O
do	O
,	O
well	O
,	O
anything	O
,	O
i	O
was	O
moved	O
back	O
down	O
to	O
5	O
mg	O
which	O
only	O
helped	O
temporarily	O
.	O

i	O
'	O
m	O
starting	O
effexor	O
now	O
and	O
i	O
hope	O
that	O
will	O
help	O
.	O

muscle	O
spasms	O
,	O
muscle	O
twitching	O
,	O
muscle	O
soreness	O
,	O
insomnia	O
,	O
mental	O
confusion	O
,	O
flush	O
,	O
brain	O
zaps	O
.	O

i	O
took	O
lexapro	O
for	O
3	O
days	O
in	O
10mg	O
doses	O
and	O
had	O
severe	O
side	O
effects	O
immediately	O
.	O

if	O
you	O
have	O
any	O
of	O
the	O
symptoms	O
above	O
,	O
contact	O
your	O
physician	O
immediately	O
.	O

these	O
could	O
be	O
dangerous	O
.	O

i	O
do	O
not	O
recommend	O
this	O
drug	O
.	O

nausea	O
,	O
diarrhea	O
,	O
sweating	O
,	O
head	O
in	O
the	O
clouds	O
,	O
stoned	O
feeling	O
.	O

i	O
took	O
it	O
before	O
i	O
went	O
to	O
bed	O
,	O
days	O
1	O
&	O
2	O
were	O
good	O
-	O
felt	O
relaxed	O
;	O
day	O
3	O
i	O
was	O
spacey	O
,	O
stoned	O
;	O
day	O
4	O
i	O
got	O
severely	O
sick	O
:	O
woke	O
up	O
at	O
3am	O
sweating	O
,	O
diarrhea	O
,	O
heart	O
racing	O
,	O
mind	O
was	O
racing	O
(	O
almost	O
psychotic	O
thoughts	O
)	O
,	O
had	O
a	O
panic	O
attack	O
because	O
i	O
was	O
so	O
scared	O
,	O
almost	O
went	O
to	O
emergency	O
room	O
because	O
i	O
could	O
not	O
relax	O
for	O
4	O
hours	O
straight	O
!	O

increased	O
anxiety	O
,	O
more	O
panic	O
attacks	O
,	O
uncontrollably	O
bursting	O
into	O
tears	O
.	O

i	O
started	O
at	O
5	O
mgs	O
,	O
felt	O
like	O
i	O
was	O
on	O
speed	O
for	O
the	O
first	O
few	O
days	O
.	O

2	O
weeks	O
later	O
the	O
anxiety	O
had	O
increased	O
into	O
panic	O
,	O
the	O
dr	O
.	O

had	O
me	O
skip	O
a	O
day	O
then	O
start	O
back	O
at	O
2	O
.	O

5	O
mgs	O
daily	O
.	O

that	O
was	O
ok	O
for	O
about	O
3	O
days	O
then	O
i	O
started	O
having	O
constant	O
panic	O
/	O
anxiety	O
,	O
as	O
well	O
as	O
crying	O
a	O
lot	O
at	O
innappropriate	O
times	O
.	O

i	O
stopped	O
taking	O
the	O
lexapro	O
,	O
the	O
anxiety	O
has	O
lightened	O
a	O
little	O
bit	O
,	O
but	O
the	O
crying	O
hasn	O
'	O
t	O
.	O

i	O
haven	O
'	O
t	O
taken	O
the	O
lexapro	O
for	O
over	O
a	O
week	O
.	O

headaches	O
,	O
nauseau	O
,	O
dizziness	O
,	O
always	O
on	O
a	O
bad	O
high	O
,	O
inability	O
to	O
concentrate	O
.	O

bad	O
diarrhea	O
and	O
abdominal	O
pains	O
.	O

the	O
desire	O
to	O
just	O
sleep	O
my	O
life	O
away	O
,	O
but	O
not	O
suicidal	O
.	O

anxiety	O
got	O
worse	O
.	O

i	O
do	O
experience	O
some	O
of	O
these	O
symptoms	O
naturally	O
,	O
but	O
it	O
all	O
got	O
worse	O
.	O

constant	O
bad	O
headaches	O
and	O
nauseau	O
.	O

my	O
sex	O
drive	O
did	O
not	O
get	O
any	O
less	O
.	O

but	O
i	O
do	O
have	O
the	O
inability	O
to	O
eat	O
or	O
care	O
about	O
food	O
.	O

too	O
nauseaus	O
to	O
eat	O
anything	O
but	O
a	O
few	O
crackers	O
or	O
some	O
bread	O
.	O

the	O
nausea	O
is	O
pretty	O
bad	O
normally	O
,	O
so	O
i	O
may	O
try	O
something	O
else	O
.	O

this	O
one	O
was	O
my	O
first	O
ssri	O
.	O

i	O
had	O
more	O
anxiety	O
attacks	O
,	O
acting	O
out	O
on	O
loved	O
ones	O
.	O

i	O
'	O
m	O
calling	O
the	O
doctor	O
first	O
thing	O
tomorrow	O
morning	O
.	O

very	O
hard	O
to	O
take	O
a	O
deep	O
breath	O
like	O
someone	O
is	O
squeezing	O
my	O
lungs	O
.	O

i	O
seem	O
to	O
be	O
very	O
sensitive	O
to	O
the	O
ssri	O
'	O
s	O
.	O

i	O
have	O
to	O
take	O
xanax	O
3	O
times	O
a	O
day	O
and	O
i	O
don	O
'	O
t	O
think	O
this	O
drug	O
is	O
worth	O
it	O
.	O

constipation	O
.	O

painful	O
,	O
extreme	O
,	O
and	O
constant	O
weight	O
gain	O
.	O

20	O
pounds	O
total	O
in	O
6	O
months	O
appetite	O
increase	O
.	O

hard	O
to	O
resist	O
eating	O
even	O
while	O
getting	O
fatter	O
.	O

i	O
don	O
'	O
t	O
know	O
if	O
lexapro	O
helps	O
with	O
depression	B
.	O

i	O
couldn	O
'	O
t	O
tell	O
.	O

i	O
tried	O
it	O
because	O
my	O
bipolar	B
manifests	O
as	O
depression	O
for	O
the	O
winter	O
months	O
.	O

all	O
that	O
changed	O
was	O
that	O
i	O
got	O
fat	O
and	O
unable	O
to	O
poop	O
,	O
neither	O
a	O
known	O
depression	O
cure	O
.	O

it	O
left	O
me	O
just	O
as	O
sad	O
,	O
only	O
bigger	O
and	O
full	O
of	O
poop	O
.	O

gained	O
65lbs	O
while	O
on	O
20mg	O
,	O
and	O
about	O
30lbs	O
while	O
on	O
10mg	O
,	O
since	O
i	O
'	O
ve	O
been	O
off	O
it	O
,	O
i	O
'	O
ve	O
lost	O
13lbs	O
so	O
far	O
(	O
only	O
been	O
3	O
weeks	O
)	O
.	O

sex	O
drive	O
non	O
-	O
existant	O
,	O
headaches	O
,	O
facial	O
muscle	O
tension	O
.	O

10mg	O
dose	O
is	O
more	O
than	O
enough	O
.	O

if	O
i	O
take	O
20mg	O
,	O
then	O
i	O
feel	O
zombie	O
-	O
like	O
.	O

doctor	O
gives	O
me	O
20mg	O
tablets	O
,	O
i	O
cut	O
them	O
in	O
half	O
.	O

at	O
first	O
my	O
anxiety	O
increased	O
for	O
the	O
first	O
week	O
or	O
so	O
,	O
but	O
0	O
.	O

25mg	O
xanax	O
controlled	O
that	O
.	O

sleepless	O
nights	O
also	O
with	O
vivid	O
dreams	O
in	O
the	O
first	O
week	O
as	O
well	O
.	O

now	O
in	O
week	O
two	O
,	O
just	O
general	O
tiredness	O
through	O
out	O
the	O
day	O
[	O
eventhough	O
i	O
switched	O
from	O
taking	O
it	O
in	O
the	O
am	O
to	O
in	O
the	O
pm	O
before	O
bed	O
,	O
which	O
did	O
help	O
a	O
bit	O
with	O
tiredness	O
]	O
,	O
decrease	O
in	O
hunger	O
,	O
and	O
low	O
to	O
no	O
sex	O
-	O
drive	O
started	O
at	O
10	O
pmg	O
,	O
felt	O
better	O
within	O
a	O
week	O
.	O

stayed	O
on	O
10	O
for	O
9	O
mos	O
then	O
went	O
up	O
to	O
20mg	O
.	O

brain	O
fog	O
memory	O
loss	O
.	O

finally	O
attributing	O
to	O
lexapro	O
,	O
atleast	O
at	O
this	O
dosage	O
/	O
very	O
apathetic	O
and	O
have	O
gained	O
20lbs	O
easily	O
.	O

muscle	O
and	O
joint	O
pain	O
.	O

dunno	O
if	O
that	O
is	O
related	O
to	O
lexapro	O
.	O

helpful	O
with	O
anxiety	B
.	O

i	O
did	O
not	O
experience	O
sex	O
