.	O

i	O
'	O
m	O
jittery	B
and	O
feel	B
like	I
i	I
'	I
m	I
going	I
to	I
jump	I
out	I
of	I
my	I
skin	I
after	O
taking	O
my	O
dose	O
.	O

a	O
few	O
hours	O
later	O
that	O
seems	O
to	O
cease	O
and	O
i	O
become	O
really	B
tired	I
.	O

having	O
trouble	B
falling	I
asleep	I
and	I
staying	I
asleep	I
already	O
.	O

clenching	O
my	O
jaw	O
has	O
gotten	O
worse	O
since	O
i	O
'	O
ve	O
been	O
on	O
it	O
.	O

i	O
feel	O
like	O
i	O
want	O
to	O
go	O
run	O
or	O
jump	O
up	O
and	O
down	O
or	O
something	O
to	O
get	O
rid	O
of	O
this	O
excess	B
energy	I
.	O

i	O
am	O
only	O
on	O
day	O
2	O
of	O
lexapro	O
and	O
taking	O
10mg	O
/	O
day	O
.	O

i	O
feel	B
really	I
strange	I
but	O
am	O
hoping	O
i	O
even	O
out	O
some	O
after	O
being	O
on	O
it	O
for	O
awhile	O
.	O

i	O
also	O
had	O
some	O
really	O
strange	B
images	I
while	O
trying	O
to	O
go	O
to	O
sleep	O
last	O
night	O
.	O

i	O
wasn	O
'	O
t	O
asleep	O
so	O
i	O
can	O
'	O
t	O
call	O
it	O
a	O
dream	O
/	O
nightmare	O
,	O
but	O
definitely	O
strange	O
nonetheless	O
.	O

i	O
imagine	O
this	O
is	O
what	O
it	O
feels	B
like	I
to	I
be	I
on	I
crack	I
.	O

slight	B
nausea	I
and	O
shakiness	B
and	O
feeling	B
very	I
anxious	I
particularly	O
in	O
the	O
morning	O
.	O

its	O
early	O
days	O
so	O
far	O
but	O
i	O
do	O
think	O
it	O
has	O
taken	O
the	O
edge	O
of	O
my	O
anxiety	O
and	O
obsessing	O
.	O

the	O
depression	O
is	O
so	O
terrible	O
that	O
i	O
am	O
very	O
keen	O
to	O
give	O
lexapro	O
a	O
fair	O
try	O
.	O

this	O
site	O
is	O
fantastic	O
it	O
makes	O
you	O
realize	O
you	O
are	O
not	O
alone	O
and	O
that	O
is	O
a	O
great	O
help	O
in	O
itself	O
.	O

extreme	O
weight	O
gain	O
30	O
pounds	O
.	O

diarrhea	O
,	O
inability	B
to	I
orgasm	I
,	O
loss	B
of	I
sexual	I
pleasure	I
,	O
significant	B
weight	I
gain	I
,	O
withdrawal	O
was	O
not	O
pleasant	O
.	O

i	O
would	O
say	O
that	O
the	O
drug	O
did	O
remove	O
the	O
initial	O
anxiety	B
and	O
depression	B
i	O
was	O
feeling	O
.	O

it	O
did	O
not	O
help	O
improve	O
my	O
memory	O
nor	O
do	O
anything	O
for	O
my	O
social	O
anxiety	O
though	O
.	O

the	O
first	O
6	O
weeks	O
there	O
was	O
a	B
lot	I
of	I
running	I
to	I
the	I
bathroom	I
.	O

i	O
don	O
'	O
t	O
see	O
how	O
someone	O
like	O
a	O
truck	O
driver	O
could	O
ever	O
take	O
this	O
drug	O
.	O

as	O
time	O
went	O
on	O
,	O
my	O
sexual	B
sensitivity	I
began	I
to	I
diminish	I
,	O
my	O
weight	B
began	I
to	I
skyrocket	I
(	I
20	I
+	I
lbs	I
)	I
and	O
the	O
benefits	O
of	O
the	O
drug	O
began	O
to	O
be	O
outweighed	O
by	O
the	O
anxiety	O
and	O
depression	O
caused	O
by	O
getting	B
fat	I
and	O
sexual	B
dysfunction	I
.	O

so	O
i	O
quit	O
and	O
decided	O
to	O
take	O
a	O
cognitive	O
approach	O
(	O
listening	O
to	O
self	O
-	O
help	O
tapes	O
with	O
positive	O
messaging	O
)	O
and	O
exercise	O
.	O

it	O
'	O
s	O
been	O
a	O
few	O
months	O
without	O
and	O
i	O
'	O
m	O
ok	O
.	O

but	O
withdrawal	O
is	O
a	O
*	O
bitch	O
*	O
.	O

to	O
me	O
it	O
feels	O
like	O
you	O
are	O
feverish	O
and	O
it	O
lasted	O
maybe	O
5	O
-	O
6	O
weeks	O
,	O
let	O
'	O
s	O
not	O
be	O
too	O
dramatic	O
here	O
.	O

i	O
didn	O
'	O
t	O
feel	O
like	O
it	O
was	O
the	O
end	O
of	O
the	O
world	O
,	O
but	O
it	O
was	O
no	O
walk	O
in	O
the	O
park	O
.	O

i	O
did	O
half	O
my	O
dose	O
for	O
2	O
weeks	O
before	O
quitting	O
,	O
though	O
.	O

despite	O
all	O
this	O
,	O
looking	O
back	O
,	O
it	O
might	O
have	O
been	O
what	O
i	O
needed	O
for	O
the	O
time	O
that	O
i	O
was	O
on	O
it	O
.	O

dialated	O
pupils	O
.	O

anxiety	O
is	O
still	O
there	O
.	O

taking	O
ativan	O
with	O
it	O
.	O

nauseaus	O
and	O
racy	B
heart	I
,	O
blurred	O
vision	O
.	O

how	O
long	O
will	O
these	O
effects	O
last	O
.	O

i	O
have	O
only	O
been	O
on	O
it	O
1	O
day	O
.	O

night	O
sweats	O
,	O
decreased	B
sex	I
drive	I
,	O
headaches	B
,	O
weight	B
gain	I
,	O
fatigue	B
,	O
jaw	B
clenching	I
.	O

i	O
was	O
on	O
20	O
mg	O
a	O
day	O
for	O
almost	O
2	O
years	O
.	O

the	O
first	O
year	O
was	O
great	O
,	O
other	O
than	O
a	O
decreased	O
sex	O
drive	O
.	O

the	O
2nd	O
year	O
is	O
when	O
all	O
the	O
other	O
symptoms	O
started	O
.	O

i	O
am	O
waking	B
up	I
every	I
night	I
absolutely	O
soaked	B
in	I
sweat	I
(	O
i	O
can	O
wring	O
out	O
my	O
t	O
-	O
shirt	O
and	O
have	O
drops	O
of	O
sweat	O
coming	O
out	O
)	O
.	O

i	O
haven	B
'	I
t	I
had	I
a	I
good	I
night	I
'	I
s	I
sleep	I
in	I
a	I
year	I
because	O
of	O
the	O
night	B
sweats	I
.	O

beware	O
.	O

the	O
generics	O
of	O
lexapro	O
are	O
not	O
all	O
the	O
same	O
.	O

they	O
vary	O
greatly	O
in	O
how	O
effective	O
they	O
are	O
.	O

most	O
generics	O
are	O
made	O
overseas	O
in	O
india	O
or	O
china	O
.	O

i	O
had	O
to	O
go	O
to	O
three	O
pharmacies	O
before	O
i	O
could	O
find	O
one	O
that	O
did	O
not	O
cause	O
serious	O
side	O
effects	O
,	O
again	O
,	O
please	O
be	O
very	O
careful	O
when	O
changing	O
over	O
to	O
the	O
generic	O
of	O
lexapro	O
.	O

the	O
best	O
manufacturer	O
i	O
have	O
found	O
is	O
lupen	O
.	O

alcohol	O
-	O
related	O
blackouts	O
,	O
super	B
-	I
intense	I
dreams	I
,	O
sleepy	B
,	O
nervous	B
.	O

worked	O
really	O
well	O
first	O
six	O
months	O
or	O
so	O
for	O
my	O
depression	O
but	O
after	O
several	O
freaky	O
alcohol	O
incidents	O
where	O
i	O
drank	B
3	I
-	I
4	I
glasses	I
of	I
wine	I
and	I
then	I
blacked	I
out	I
completely	I
,	O
i	O
cut	O
down	O
my	O
dosage	O
from	O
20	O
to	O
10	O
mg	O
and	O
plan	O
to	O
go	O
back	O
on	O
welbutrin	O
at	O
my	O
next	O
doctor	O
'	O
s	O
consult	O
.	O

i	O
have	O
never	O
had	O
more	O
interesting	B
dreams	I
than	O
those	O
i	O
had	O
on	O
lexipro	O
.	O

i	O
'	O
ll	O
miss	O
those	O
:	O
very	B
detailed	I
,	I
vivid	I
,	I
fascinating	I
,	I
cinematic	I
-	I
like	I
dreams	I
,	O
amazing	O
,	O
but	O
,	O
my	O
friends	O
complained	O
that	O
i	O
acted	O
completely	O
out	O
of	O
character	O
when	O
i	O
drank	O
,	O
and	O
i	O
don	O
'	O
t	O
remember	O
anything	O
i	O
said	O
or	O
did	O
,	O
so	O
i	O
'	O
ve	O
decided	O
this	O
isn	O
'	O
t	O
right	O
for	O
me	O
.	O

my	O
blood	B
pressure	I
rose	I
more	I
than	I
10	I
points	I
after	O
taking	O
the	O
first	O
lexapro	O
10	O
mg	O
.	O

my	O
normal	O
bp	O
is	O
about	O
110	O
/	O
70	O
,	O
it	O
rose	O
to	O
134	O
/	O
88	O
)	O
i	O
cut	O
down	O
to	O
5	O
mg	O
,	O
and	O
my	O
blood	O
pressure	O
stayed	O
at	O
about	O
124	O
/	O
84	O
until	O
about	O
4	O
days	O
after	O
stopping	O
.	O

it	O
is	O
now	O
back	O
to	O
112	O
/	O
72	O
)	O
lexapro	O
worked	O
great	O
for	O
my	O
depression	O
after	O
only	O
2	O
days	O
.	O

it	O
did	O
not	O
do	O
a	O
lot	O
for	O
the	O
anxiety	O
initially	O
,	O
but	O
i	O
only	O
took	O
3	O
)	O
the	O
blood	B
pressure	I
issue	I
,	O
however	O
,	O
was	O
enough	O
to	O
make	O
my	O
psychiatrist	O
encourage	O
me	O
to	O
stop	O
.	O

by	O
the	O
way	O
,	O
i	O
had	O
no	O
withdrawl	O
side	O
effects	O
after	O
just	O
two	O
10	O
mg	O
,	O
and	O
one	O
5	O
)	O
i	O
would	O
suggest	O
checking	O
blood	O
pressure	O
before	O
starting	O
lexapro	O
,	O
and	O
check	O
regularly	O
afterwards	O
.	O

less	B
libido	I
,	O
tired	B
always	I
,	O
sleep	B
a	I
lot	I
,	O
15	O
mg	O
,	O
doesnt	O
do	O
much	O
,	O
little	O
more	O
relaxed	O
about	O
problems	O
,	O
maybee	O
i	O
go	O
up	O
to	O
17	O
,	O
5	O
mg	O
or	O
20	O
mg	O
and	O
i	O
will	O
give	O
it	O
a	O
try	O
the	O
next	O
2	O
months	O
.	O

if	O
still	O
not	O
working	O
slowly	O
going	O
off	O
.	O

poor	B
short	I
-	I
term	I
memory	I
,	O
increased	B
alcohol	I
craving	I
,	O
increased	B
reaction	I
to	I
alcohol	I
/	O
blackouts	B
,	O
vivid	B
dreams	I
,	O
sleep	B
disturbances	I
(	O
talking	B
in	I
sleep	I
)	O
,	O
weight	B
gain	I
(	O
15	O
+	O
lbs	O
)	O
and	O
decreased	B
sex	I
drive	I
.	O

not	O
sure	O
if	O
lexapro	O
really	O
helped	O
with	O
my	O
depression	O
and	O
anxiety	O
,	O
fortunately	O
have	O
a	O
good	O
therapist	O
and	O
positive	O
environmental	O
changes	O
.	O

side	O
effects	O
were	O
apparent	O
almost	O
immediately	O
(	O
except	O
weight	O
gain	O
which	O
happened	O
gradually	O
,	O
but	O
drastically	O
accumulated	O
-	O
never	O
been	O
this	O
heavy	O
before	O
in	O
my	O
life	O
)	O
.	O

added	O
wellbutrin	O
to	O
try	O
to	O
counter	O
-	O
act	O
lexapro	O
side	O
effects	O
,	O
but	O
not	O
doing	O
the	O
trick	O
.	O

going	O
off	O
lexapro	O
slowly	O
at	O
the	O
moment	O
,	O
withdrawal	O
symptoms	O
(	O
from	O
missing	O
a	O
dose	O
)	O
very	O
strong	O
-	O
brain	O
zaps	O
,	O
dizziness	O
,	O
weakness	O
and	O
fatigue	O
.	O

severe	O
cotton	O
mouth	O
,	O
mood	B
was	I
exceptionally	I
elevated	I
(	O
too	O
elevated	O
)	O
until	O
it	O
tapered	O
off	O
,	O
disturbing	O
,	O
lucid	O
dream	O
for	O
about	O
6	O
weeks	O
.	O

felt	O
normal	O
for	O
about	O
8	O
months	O
,	O
and	O
then	O
i	O
felt	O
nothing	O
.	O

i	O
wasn	B
'	I
t	I
depressed	I
,	I
or	I
sad	I
,	I
or	I
happy	I
,	I
or	I
angry	I
.	O

i	O
just	O
was	O
.	O

after	O
taking	O
lexapro	O
for	O
a	O
little	O
over	O
a	O
year	O
i	O
decided	O
to	O
stop	O
taking	O
it	O
as	O
it	O
was	O
no	O
longer	O
working	O
.	O

i	O
did	O
this	O
without	O
doctor	O
supervision	O
.	O

a	O
horrible	O
mistake	O
as	O
i	O
had	O
a	O
feeling	O
of	O
euphoria	O
for	O
about	O
3	O
months	O
.	O

i	O
did	O
things	O
i	O
normally	O
wouldn	O
'	O
t	O
do	O
,	O
bought	O
expensive	O
things	O
i	O
couldn	O
'	O
t	O
afford	O
.	O

four	O
years	O
later	O
and	O
i	O
'	O
m	O
still	O
paying	O
for	O
it	O
.	O

in	O
more	O
ways	O
than	O
one	O
!	O

this	O
was	O
my	O
first	O
antidepressant	O
and	O
it	O
worked	O
great	O
for	O
a	O
while	O
.	O

changed	O
my	O
life	O
.	O

the	O
withdrawal	O
was	O
awful	O
.	O

i	O
couldn	O
'	O
t	O
sleep	O
at	O
night	O
but	O
all	O
i	O
wanted	O
to	O
do	O
during	O
the	O
day	O
was	O
sleep	O
,	O
i	O
had	O
no	O
appetite	O
.	O

after	O
another	O
year	O
of	O
no	O
antidepressants	O
i	O
was	O
prescribed	O
celexa	O
,	O
which	O
works	O
much	O
better	O
for	O
me	O
.	O

none	O
really	O
.	O

lexapro	O
is	O
a	O
good	O
drug	O
for	O
anxiety	O
.	O

it	O
is	O
way	O
better	O
than	O
paxil	O
.	O

i	O
didn	O
'	O
t	O
really	O
feel	O
many	O
benefits	O
for	O
my	O
depression	O
though	O
.	O

i	O
have	O
recently	O
switched	O
to	O
cymbalta	O
but	O
i	O
would	O
go	O
back	O
to	O
lexapro	O
if	O
need	O
be	O
.	O

excessive	O
perspiration	O
,	O
erectile	O
dysfunction	O
.	O

almost	O
no	O
libido	O
at	O
all	O
,	O
utterly	O
useless	O
.	O

nervousness	B
/	O
shakiness	O
,	O
occasional	B
"	I
electrical	I
zaps	I
"	I
that	O
so	O
many	O
people	O
report	O
with	O
ssri	O
'	O
s	O
,	O
diahrrea	B
and	O
constipation	B
,	O
the	O
urge	B
to	I
drink	I
more	I
alcohol	I
.	O

lexapro	O
has	O
helped	O
with	O
my	O
depression	O
,	O
but	O
not	O
so	O
much	O
the	O
anxiety	O
.	O

started	O
at	O
5mg	O
and	O
am	O
now	O
at	O
15mg	O
after	O
about	O
a	O
month	O
.	O

doctor	O
wants	O
me	O
to	O
go	O
up	O
to	O
20mg	O
,	O
but	O
i	O
'	O
m	O
not	O
sure	O
about	O
that	O
.	O

i	O
'	O
ve	O
taken	O
many	O
ssri	O
'	O
s	O
(	O
paxil	O
cr	O
,	O
zoloft	O
,	O
prozac	O
)	O
and	O
this	O
one	O
isn	O
'	O
t	O
much	O
different	O
.	O

i	O
'	O
ve	O
been	O
noticing	O
that	O
the	O
times	O
i	O
was	O
on	O
an	O
ssri	O
,	O
i	O
drank	B
a	I
lot	I
more	I
alcohol	I
than	O
when	O
not	O
on	O
one	O
.	O

paxil	O
was	O
especially	O
bad	O
in	O
this	O
case	O
,	O
however	O
,	O
lexapro	O
has	O
had	O
no	O
effect	O
on	O
my	O
libido	O
,	O
in	O
fact	O
,	O
it	O
may	O
have	O
increased	O
it	O
,	O
ssri	O
'	O
s	O
are	O
notorious	O
for	O
killing	O
one	O
'	O
s	O
sex	O
drive	O
but	O
this	O
drug	O
hasn	O
'	O
t	O
in	O
my	O
case	O
.	O

the	O
first	O
two	O
or	O
three	O
days	O
,	O
i	O
felt	B
dizzy	I
and	O
tired	B
.	O

but	O
that	O
has	O
gone	O
away	O
.	O

i	O
will	O
be	O
going	O
back	O
to	O
the	O
doctor	O
in	O
2	O
weeks	O
,	O
i	O
am	O
on	O
10	O
mg	O
and	O
i	O
think	O
we	O
will	O
have	O
to	O
go	O
to	O
20mg	O
,	O
because	O
i	O
still	O
feel	O
anxious	O
(	O
chest	O
is	O
tight	O
,	O
heavy	O
sighing	O
.	O

)	O
.	O

i	O
like	O
this	O
anti	O
depresant	O
better	O
than	O
paxil	O
which	O
made	O
me	O
a	O
zombie	O
.	O

i	O
am	O
able	O
to	O
sleep	O
at	O
night	O
on	O
this	O
drug	O
,	O
my	O
sexual	O
drive	O
is	O
fine	O
,	O
and	O
i	O
don	O
'	O
t	O
seem	O
to	O
eat	O
out	O
of	O
stress	O
.	O

first	B
day	I
or	I
two	I
-	I
felt	I
"	I
out	I
of	I
it	I
"	I
,	O
extreme	B
fatigue	I
,	O
currently	O
(	O
3	O
wks	O
)	O
,	O
i	O
am	O
having	O
bruising	B
,	O
hair	B
loss	I
,	O
fatigue	O
,	O
can	B
'	I
t	I
sleep	I
through	I
the	I
night	I
,	O
increased	B
anxiety	I
when	O
i	O
wake	O
,	O
jaw	B
clenching	I
,	O
and	O
difficulty	B
having	I
orgasm	I
.	O

i	O
really	O
didn	O
'	O
t	O
think	O
that	O
i	O
was	O
depressed	O
,	O
but	O
i	O
think	O
since	O
taking	O
the	O
lexapro	O
,	O
my	O
mood	O
has	O
lifted	O
.	O

i	O
seem	O
to	O
have	O
a	O
more	O
positive	O
outlook	O
.	O

my	O
anxiety	O
improved	O
slightly	O
for	O
a	O
week	O
,	O
but	O
this	O
week	O
seems	O
to	O
be	O
worse	O
than	O
ever	O
.	O

i	O
'	O
m	O
going	O
to	O
continue	O
taking	O
it	O
in	O
hopes	O
that	O
i	O
will	O
see	O
improvement	O
over	O
the	O
next	O
3	O
to	O
4	O
weeks	O
.	O

years	O
ago	O
i	O
was	O
treated	O
for	O
depression	O
and	O
took	O
prozac	O
.	O

it	O
saved	O
my	O
life	O
!	O

since	O
anxiety	O
was	O
the	O
main	O
issue	O
this	O
time	O
,	O
i	O
didn	O
'	O
t	O
push	O
for	O
the	O
prozac	O
.	O

i	O
'	O
m	O
not	O
really	O
thrilled	O
with	O
the	O
lexapro	O
,	O
but	O
i	O
will	O
keep	O
you	O
posted	O
.	O

the	O
1st	O
time	O
taking	O
the	O
lexapro	O
.	O

slight	O
nausea	B
and	O
somnolence	B
,	O
2nd	O
time	O
.	O

nausea	O
;	O
vomiting	B
;	O
suicidal	B
thoughts	I
;	O
slight	B
schizophrenia	I
;	O
tremors	B
;	O
increased	B
anxiety	I
;	O
agitation	B
resulting	O
in	O
violent	B
thoughts	I
;	O
psychosis	B
.	O

this	O
medication	O
orginally	O
did	O
wonders	O
for	O
my	O
wellbeing	O
and	O
anxiety	O
,	O
however	O
,	O
i	O
needed	O
to	O
come	O
off	O
it	O
as	O
it	O
often	B
impaired	I
my	I
memory	I
.	O

to	O
the	O
point	O
where	O
school	O
was	O
becoming	O
arduous	O
,	O
then	O
,	O
when	O
i	O
got	O
worse	O
,	O
they	O
put	O
me	O
back	O
on	O
it	O
,	O
that	O
time	O
,	O
however	O
,	O
was	O
the	O
most	O
horrendous	O
experience	O
of	O
my	O
life	O
.	O

i	O
sat	O
with	O
my	O
head	O
over	O
the	O
toilet	O
vomiting	O
whilst	O
slurring	B
random	I
words	I
and	O
throwing	B
toiletries	I
at	I
the	I
people	I
who	O
surounded	O
me	O
.	O

apparently	O
i	O
refused	O
help	O
because	O
i	O
thought	O
they	O
(	O
my	O
parents	O
,	O
and	O
later	O
,	O
the	O
nurses	O
at	O
er	O
)	O
were	O
trying	O
to	O
poison	O
me	O
.	O

be	O
very	O
careful	O
about	O
this	O
drug	O
,	O
but	O
it	O
helped	O
me	O
immensely	O
the	O
first	O
time	O
,	O
be	O
wary	O
,	O
but	O
don	O
'	O
t	O
be	O
completely	O
close	O
-	O
minded	O
either	O
.	O

it	O
made	O
me	O
calm	O
.	O

no	O
worries	O
or	O
anything	O
.	O

this	O
stuff	O
made	O
me	O
sooooooo	O
tired	O
and	O
i	O
cant	O
even	O
get	O
an	O
orgasm	O
!	O

i	O
must	O
say	O
that	O
this	O
medication	O
helped	O
with	O
depression	O
.	O

right	O
after	O
i	O
started	O
it	O
my	O
crying	O
spells	I
stopped	I
and	I
suicidal	I
thoughts	I
were	I
gone	I
.	I

in	I
the	I
beginning	I
i	I
felt	I
rather	I
numb	I
not	O
happier	O
.	O

i	O
have	O
goten	O
much	O
calmer	O
and	O
was	O
able	O
to	O
to	O
face	O
day	O
to	O
day	O
problems	O
without	O
huge	O
anxiety	O
and	O
stress	O
,	O
so	O
overall	O
.	O

it	O
probably	O
saved	O
me	O
.	O

side	O
effects	O
included	O
:	O
first	O
month	O
or	O
so	O
:	O
going	O
back	O
and	O
forth	O
from	O
being	O
quite	O
and	O
calm	O
to	O
being	O
extremaly	B
anxious	I
without	O
a	O
reason	O
especially	O
about	O
two	O
hours	O
after	O
taking	O
the	O
doze	O
,	O
very	O
vivid	O
,	O
weird	O
dreams	O
,	O
occasional	B
nightmares	I
every	I
night	I
for	I
about	I
2	I
months	I
.	O

dialated	O
pupils	O
after	O
a	O
few	O
weeks	O
of	O
taking	O
,	O
to	O
the	O
point	O
of	O
blurred	B
vision	I
.	O

gone	O
after	O
2	O
weeks	O
.	O

incredible	O
sweet	O
tooth	O
.	O

couldn	B
'	I
t	I
stop	I
myself	I
from	I
eating	I
sweets	I
.	O

just	O
eat	O
cereal	O
and	O
fruit	O
if	O
you	O
don	O
'	O
t	O
want	O
to	O
gain	O
weight	O
.	O

this	O
has	O
subsided	O
after	O
a	O
month	O
or	O
so	O
,	O
constipation	O
.	O

didn	O
'	O
t	O
go	O
away	O
.	O

i	O
eat	O
youghurts	O
and	O
this	O
helps	O
a	O
little	O
.	O

the	O
worst	O
side	O
effect	O
that	O
i	O
still	O
expirience	O
are	O
:	O
libido	O
is	O
nonexistan	O
.	O

i	O
started	O
with	O
5mg	O
a	O
day	O
and	O
worked	O
up	O
to	O
10mg	O
a	O
day	O
after	O
a	O
couple	O
of	O
weeks	O
.	O

initially	O
,	O
a	O
loss	O
of	O
appetite	O
,	O
weight	B
loss	I
in	I
first	I
5	I
days	I
,	O
spaced	O
out	O
feeling	O
.	O

after	O
about	O
the	O
first	O
2	O
weeks	O
,	O
my	O
moods	B
leveled	I
out	I
,	O
i	O
felt	B
mentally	I
numb	I
.	O

no	O
matter	O
what	O
happened	O
,	O
i	O
didnt	O
seem	O
to	O
react	O
.	O

i	O
liked	O
the	O
feeling	O
i	O
had	O
while	O
taking	O
it	O
,	O
but	O
what	O
made	O
me	O
quit	O
was	O
the	O
sexual	B
side	I
effects	O
and	O
a	O
15	B
pound	I
weight	I
gain	I
in	O
3	O
months	O
.	O

i	O
had	O
an	O
increase	O
in	O
libido	O
along	O
with	O
an	O
inability	B
to	I
orgasm	I
,	O
extremely	O
frustrating	O
.	O

started	O
it	O
after	O
just	O
going	O
off	O
15	O
mg	O
of	O
paxil	O
,	O
tritrated	O
down	O
within	O
3	O
weeks	O
.	O

at	O
first	O
it	O
was	O
great	O
then	O
as	O
the	O
paxil	O
slowly	O
left	O
,	O
i	O
feel	O
too	O
up	O
,	O
even	O
though	O
i	O
wanted	O
to	O
feel	O
awake	O
which	O
i	O
really	O
neverdid	O
withthe	O
paxil	O
.	O

i	O
am	O
currently	O
at	O
2	O
,	O
5	O
)	O
i	O
tried	O
going	O
up	O
to	O
3	O
.	O

and	O
after	O
3	O
days	O
felt	B
like	I
i	I
couldn	I
'	I
t	I
stop	I
moving	I
,	O
but	O
was	O
hard	B
to	I
focus	I
so	O
i	O
did	O
things	O
like	O
wash	O
my	O
kitchen	O
floor	O
etc	O
.	O

i	O
called	O
my	O
dr	O
.	O

office	O
they	O
told	O
me	O
to	O
drop	O
it	O
down	O
to	O
2	O
.	O

5	O
until	O
they	O
could	O
see	O
me	O
.	O

i	O
was	O
able	O
before	O
last	O
night	O
to	O
take	O
it	O
at	O
bedtime	O
and	O
fall	O
asleep	O
,	O
last	O
night	O
i	O
had	O
to	O
take	O
a	O
tiny	O
bit	O
,	O
less	O
than	O
1	O
/	O
8	O
ativan	O
to	O
get	O
to	O
sleep	O
.	O

will	O
this	O
go	O
away	O
?	O

weight	O
gain	O
,	O
fuzzy	B
head	I
.	O

gained	O
20lbs	O
in	O
4	O
months	O
.	O

i	O
am	O
tapering	O
off	O
and	O
wished	O
i	O
would	O
have	O
just	O
worked	O
out	O
more	O
at	O
the	O
gym	O
rather	O
than	O
taking	O
an	O
ad	O
.	O

i	O
have	O
never	O
been	O
on	O
any	O
type	O
of	O
ad	O
before	O
and	O
feel	O
that	O
the	O
doctor	O
will	O
give	O
this	O
pill	O
to	O
anyone	O
who	O
is	O
feeling	O
a	O
little	O
sad	O
.	O

took	O
it	O
in	O
the	O
evening	O
and	O
experienced	O
nausea	B
and	O
drowsiness	B
.	O

the	O
following	O
day	O
had	O
increased	B
anxiety	I
and	O
restlessness	B
.	O

i	O
experienced	O
full	O
blown	O
panic	O
attacks	O
when	O
starting	O
effexor	O
so	O
began	O
with	O
only	O
2	O
,	O
5mg	O
.	O

when	O
the	O
side	O
effects	O
subsided	O
i	O
upped	O
dose	O
to	O
5mg	O
.	O

,	O
then	O
7	O
,	O
5mg	O
.	O

tried	O
to	O
up	O
dose	O
to	O
the	O
recommended	O
10	O
mg	O
.	O

but	O
side	O
effects	O
did	O
not	O
seem	O
to	O
lessen	O
with	O
time	O
.	O

i	O
am	O
currently	O
taking	O
5mg	O
.	O

in	O
the	O
evening	O
and	O
added	O
wellbutrin	O
200mg	O
.	O

in	O
the	O
morning	O
.	O

the	O
lexapro	O
alone	O
actually	O
seemed	O
to	O
increase	O
my	O
desire	B
to	I
just	I
do	I
nothing	I
and	O
want	B
to	I
be	I
left	I
alone	I
.	O

i	O
had	O
used	O
wellbutrin	O
before	O
and	O
experienced	O
more	O
constructive	O
energy	O
.	O

also	O
had	O
the	O
side	O
effect	O
of	O
irritability	O
and	O
just	O
feeling	O
grumpy	O
too	O
often	O
along	O
with	O
jumpiness	O
.	O

the	O
lexapro	O
seems	O
to	O
have	O
made	O
it	O
possible	O
to	O
take	O
wellbutrin	O
without	O
the	O
negative	O
side	O
effects	O
.	O

i	O
am	O
still	O
not	O
exactly	O
where	O
i	O
want	O
to	O
be	O
mentally	O
and	O
am	O
considering	O
upping	O
my	O
dose	O
of	O
the	O
wellbutrin	O
to	O
300mg	O
,	O
xl	O
.	O

hopefully	O
the	O
lexapro	O
combined	O
with	O
this	O
will	O
do	O
the	O
trick	O
.	O

i	O
should	O
also	O
note	O
that	O
i	O
had	O
no	O
problems	O
with	O
depression	O
(	O
just	O
normal	O
low	O
moods	O
occasionally	O
)	O
before	O
i	O
started	O
pe	O
trying	O
to	O
come	O
of	O
has	O
gotta	O
be	O
worse	O
than	O
herion	O
,	O
uncontrollable	O
rage	O
,	O
no	O
sex	O
drive	O
,	O
and	O
loss	O
of	O
emotional	O
attachment	O
with	O
partner	O
.	O

this	O
drug	O
has	O
ruined	O
mine	O
and	O
my	O
partners	O
life	O
,	O
as	O
soon	O
as	O
she	O
got	O
past	O
the	O
withdrawal	O
symtoms	O
severe	O
chest	O
pain	O
,	O
huge	B
weight	I
gain	I
,	O
onset	O
of	O
fibromyalgia	B
and	O
horrible	B
arthritis	I
pain	I
.	O

drs	O
thought	B
i	I
had	I
lupus	I
.	I

have	I
been	I
off	I
work	I
for	I
8	I
months	I
due	I
to	I
the	I
effects	I
of	I
zoloft	I
.	I

within	I
45	I
days	I
of	I
starting	I
zoloft	I
i	I
gained	B
50	I
+	I
lbs	I
i	I
started	I
having	I
sever	B
chest	I
pains	I
.	I

i	I
had	I
to	I
have	B
a	I
heart	I
cath	I
,	I
echo	I
,	I
stress	I
echo	I
and	I
several	I
other	I
heart	I
test	I
.	I

was	I
in	I
er	I
4	I
times	I
and	I
was	I
in	I
ccu	I
2	I
times	I
.	I

finally	I
the	I
third	I
cardiologist	I
said	I
it	I
was	I
the	I
zoloft	I
and	I
took	I
me	I
off	I
.	I

i	I
was	I
so	B
sick	I
i	I
thought	I
i	I
would	I
die	I
.	O

stayed	O
away	O
from	O
my	O
grandkids	O
cuz	O
i	O
didn	B
'	I
t	I
want	I
them	I
to	I
find	I
me	I
dead	I
.	O

lost	O
all	O
of	O
my	O
energy	O
.	O

developed	O
shortness	O
of	O
breath	O
,	O
fibromyalgia	B
type	I
pain	I
,	O
arthritis	O
pain	O
.	O

