
i	O
'	O
m	O
still	O
on	O
the	O
lipitor	O
but	O
i	O
'	O
m	O
contacting	O
my	O
doctor	O
to	O
try	O
another	O
cholesterol	O
med	O
.	O

i	O
'	O
m	O
glad	O
i	O
came	O
across	O
this	O
site	O
.	O

hair	B
loss	I
(	I
diffuse	I
alopecia	I
)	I
,	O
hair	B
thinning	I
.	O

i	O
have	O
had	O
type	O
1	O
diabetes	O
for	O
21	O
years	O
.	O

my	O
blood	O
sugar	O
control	O
has	O
always	O
been	O
good	O
(	O
hemoglobin	O
a1c	O
tests	O
always	O
below	O
6	O
%	O
)	O
.	O

i	O
have	O
a	O
healthy	O
diet	O
and	O
a	O
normal	O
weight	O
.	O

my	O
thyroid	O
function	O
is	O
normal	O
.	O

i	O
have	O
been	O
taking	O
,	O
olmetec	O
(	O
olmesartan	O
)	O
,	O
istin	O
(	O
amlodipine	O
)	O
and	O
lipitor	O
(	O
atorvastatin	O
)	O
.	O

since	O
taking	O
lipitor	O
my	O
hair	B
has	I
started	I
falling	I
out	I
at	O
an	O
alarming	O
rate	O
.	O

the	O
thinning	B
is	I
most	I
pronounced	I
at	O
the	O
back	O
and	O
sides	O
of	O
my	O
head	O
so	O
it	O
'	O
s	O
not	O
conventional	O
male	O
pattern	O
baldness	O
.	O

lipitor	O
has	O
certainly	O
lowered	O
by	O
cholesterol	O
but	O
i	O
'	O
ve	O
stopped	O
taking	O
it	O
after	O
9	O
months	O
.	O

the	O
stress	O
caused	O
by	O
losing	B
my	I
hair	I
in	O
this	O
way	O
will	O
probably	O
do	O
me	O
more	O
harm	O
than	O
having	O
high	O
cholesterol	O
.	O

very	B
bad	I
pain	I
in	I
my	I
muscles	I
.	O

i	O
am	O
51	O
years	O
and	O
have	O
had	O
acne	B
breakouts	I
on	I
my	I
face	I
and	I
neck	I
.	O

severe	B
leg	I
and	I
foot	O
pains	O
,	O
depression	B
,	O
balance	B
and	I
memeory	I
problems	O
.	O

feel	B
as	I
if	I
i	I
was	I
90	I
years	I
old	I
.	O

pain	B
first	I
thing	I
in	I
the	I
morning	I
trying	O
to	O
walk	O
improves	O
as	O
day	O
wears	O
on	O
.	O

several	O
x	O
-	O
rays	O
,	O
mri	O
'	O
s	O
,	O
cat	O
scans	O
.	O

r	O
/	O
o	O
ms	O
.	O

i	O
quit	O
taking	O
four	O
days	O
ago	O
and	O
already	O
feel	O
better	O
.	O

next	O
dr	O
'	O
s	O
appt	O
next	O
week	O
and	O
i	O
will	O
inform	O
dr	O
i	O
will	O
not	O
take	O
this	O
rx	O
again	O
!	O

.	O

a	O
good	O
side	O
effect	O
-	O
i	O
take	O
the	O
lipitor	O
at	O
night	O
because	O
my	O
husband	O
had	O
heard	O
it	O
works	O
better	O
taken	O
at	O
night	O
.	O

right	O
away	O
i	O
was	O
falling	O
asleep	O
more	O
easily	O
and	O
sleeping	O
through	O
the	O
night	O
.	O

i	O
thought	O
it	O
was	O
just	O
me	O
till	O
i	O
saw	O
the	O
notes	O
here	O
about	O
tiredeness	B
.	O

i	O
'	O
m	O
not	O
tired	O
during	O
the	O
day	O
.	O

back	B
,	I
hip	I
thigh	I
,	I
knee	I
pain	O
,	O
which	O
is	O
affecting	O
my	O
gait	O
.	O

memory	B
loss	I
.	O

i	O
almost	O
forgot	O
(	O
did	O
i	O
say	O
memory	B
loss	I
?	O

)	O
.	O

fatigue	B
.	O

as	O
the	O
dose	O
increases	O
the	O
pain	B
has	O
worsened	O
.	O

i	O
have	O
been	O
on	O
lipitor	O
for	O
probably	O
10	O
yrs	O
.	O

have	O
tried	O
nearly	O
all	O
statins	O
with	O
similar	O
side	O
effects	O
.	O

10	O
mg	O
no	O
real	O
side	O
effects	O
,	O
no	O
real	O
benefits	O
either	O
;	O
40	O
mgs	O
-	O
fatigue	B
,	O
muscle	B
aches	I
but	O
able	O
to	O
tolerate	O
it	O
though	O
not	O
happy	O
and	O
still	O
no	O
appreciable	O
change	O
in	O
cholesterol	O
.	O

now	O
on	O
80	O
mg	O
and	O
feeling	O
extremely	O
uncomfortable	O
.	O

why	O
am	O
i	O
on	O
80	O
mg	O
?	O

because	O
the	O
insurance	O
company	O
required	O
a	O
trial	O
at	O
this	O
high	O
level	O
,	O
before	O
i	O
can	O
switch	O
to	O
an	O
alternative	O
and	O
reduce	O
the	O
dose	O
back	O
to	O
40	O
mg	O
.	O

since	O
when	O
did	O
the	O
insurance	O
company	O
go	O
to	O
med	O
school	O
so	O
they	O
can	O
dictate	O
what	O
i	O
should	O
be	O
on	O
.	O

sorry	O
for	O
the	O
rant	O
.	O

muscle	B
fatigue	I
,	O
memory	B
loss	I
,	O
cramping	B
,	O
cold	B
extremities	I
,	O
shortness	B
of	I
breath	I
,	O
general	B
fatigue	I
,	O
joint	B
and	I
muscle	I
pain	O
,	O
inability	B
to	I
sleep	I
and	O
induced	O
depression	B
.	O

this	O
med	O
was	O
prescribed	O
to	O
help	O
control	O
scaling	O
-	O
not	O
really	O
necessary	O
as	O
all	O
my	O
blood	O
work	O
was	O
within	O
range	O
.	O

i	O
could	O
not	O
recommend	O
this	O
medication	O
to	O
anyone	O
,	O
just	O
too	O
many	O
side	O
affects	O
.	O

fuzzy	B
,	O
dizzy	B
,	O
light	B
-	I
headedness	I
feeling	I
i	O
'	O
ve	O
never	O
had	O
before	O
.	O

low	B
grade	I
headache	I
goes	O
with	O
it	O
.	O

mild	B
insomnia	I
.	O

poor	B
concentration	I
,	O
noise	B
intolerance	I
.	O

i	O
rarely	O
get	O
headaches	O
.	O

started	O
getting	O
them	O
a	O
while	O
back	O
,	O
never	O
put	O
2	O
and	O
2	O
together	O
.	O

saw	O
an	O
internist	O
and	O
2	O
neurolgists	O
,	O
had	O
mri	O
,	O
mra	O
,	O
all	O
showing	O
nothing	O
.	O

stopped	O
lipitor	O
2	O
weeks	O
ago	O
,	O
with	O
40	O
%	O
reduction	O
in	O
severity	O
but	O
still	O
waiting	O
for	O
it	O
to	O
go	O
away	O
.	O

not	O
many	O
here	O
have	O
posted	O
follow	O
-	O
up	O
.	O

because	O
so	O
many	O
people	O
take	O
lipitor	O
,	O
and	O
headaches	O
,	O
etc	O
are	O
so	O
coommon	O
,	O
what	O
we	O
need	O
is	O
to	O
show	O
that	O
there	O
is	O
an	O
increased	O
incidence	O
of	O
side	O
effects	O
like	O
these	O
compared	O
to	O
those	O
not	O
taking	O
lipitor	O
,	O
and	O
that	O
the	O
side	O
effects	O
go	O
away	O
once	O
stopping	O
it	O
.	O

i	O
will	O
re	O
-	O
post	O
when	O
either	O
3	O
months	O
goes	O
by	O
or	O
the	O
side	O
effects	O
disappear	O
,	O
whichever	O
is	O
1st	O
.	O

i	O
suspect	O
that	O
it	O
will	O
take	O
at	O
least	O
a	O
few	O
more	O
weeks	O
,	O
before	O
the	O
build	O
-	O
up	O
effects	O
of	O
this	O
mess	O
can	O
be	O
cleared	O
from	O
my	O
brain	O
.	O

severe	B
back	I
pain	I
.	O

leg	B
,	I
finger	B
and	I
feet	B
joint	O
pain	O
similar	O
to	O
arthritis	O
.	O

planta	B
fasciitis	I
similarities	I
.	O

big	B
weight	I
gain	I
in	I
stomach	I
area	I
.	O

i	O
am	O
55	O
and	O
never	B
felt	I
so	I
old	I
in	I
my	I
life	I
!	O

.	O

went	O
down	O
to	O
10	O
mlg	O
after	O
complaining	O
about	O
back	B
pain	I
.	O

doctor	O
refuses	O
to	O
believe	O
it	O
is	O
the	O
medication	O
causing	O
the	O
pain	B
.	O

none	O
whatsoever	O
.	O

cholesterol	O
dropped	O
from	O
180	O
(	O
january	O
2005	O
)	O
to	O
123	O
(	O
april	O
2005	O
)	O
.	O

ldl	O
dropped	O
to	O
within	O
normal	O
range	O
.	O

i	O
'	O
ve	O
experienced	O
tennis	B
elbow	I
and	O
plantar	B
fasciatis	I
before	O
,	O
so	O
i	O
can	O
'	O
t	O
necessarily	O
blame	O
lipitor	O
.	O

i	O
have	O
also	O
noticed	O
slight	B
neck	I
pain	I
,	O
but	O
that	O
could	O
have	O
other	O
causes	O
like	O
my	O
varied	O
exercise	O
routine	O
.	O

it	O
has	O
sharply	O
reduced	O
my	O
cholesterol	O
level	O
.	O

back	B
ache	I
,	O
dizziness	B
,	O
leg	B
cramps	I
on	O
exercise	O
walk	O
.	O

been	O
on	O
it	O
10	O
days	O
;	O
started	O
diovan	O
4	O
days	O
ago	O
.	O

side	O
effects	O
really	O
kicked	O
in	O
over	O
the	O
last	O
day	O
or	O
so	O
.	O

don	O
'	O
t	O
which	O
is	O
the	O
culprit	O
since	O
similar	O
side	O
effects	O
are	O
attributed	O
to	O
diovan	O
.	O

any	O
insights	O
?	O

.	O

pain	B
in	I
both	I
legs	I
,	O
unable	B
to	I
climb	I
stairs	I
for	O
eight	O
months	O
,	O
unable	B
to	I
stand	I
for	O
any	O
time	O
with	O
out	O
extrem	B
pain	I
in	I
knee	I
joints	I
.	O

when	O
i	O
notified	O
the	O
prescribing	O
doctor	O
ther	O
was	O
a	O
problem	O
,	O
he	O
eventualy	O
said	O
that	O
there	O
is	O
a	O
problem	O
with	O
the	O
medication	O
and	O
the	O
pain	B
in	I
the	I
legs	I
should	O
subside	O
in	O
eight	O
or	O
nine	O
weeks	O
.	O

it	O
finaly	O
took	O
fifteen	O
weeks	O
and	O
left	O
me	O
with	O
two	O
failed	B
knee	I
joits	I
that	O
were	O
perfect	O
before	O
taking	O
the	O
medication	O
.	O

the	O
product	O
should	O
be	O
removed	O
from	O
the	O
market	O
for	O
further	O
evaluation	O
.	O

after	O
approx	O
5	O
years	O
of	O
lipitor	O
,	O
i	O
have	O
been	O
experiencing	O
severe	B
pains	I
in	I
my	I
arms	I
.	O

cardiologist	O
suggested	O
coming	O
off	O
lipitor	O
to	O
see	O
if	O
this	O
was	O
the	O
problem	O
.	O

off	O
2	O
weeks	O
now	O
and	O
definitely	O
better	O
,	O
almost	O
gone	O
.	O

now	O
wondering	O
about	O
statin	O
induced	O
myopathy	B
.	O

also	O
take	O
cozaar	O
for	O
high	O
bp	O
and	O
bisoprolol	O
for	O
heart	O
rythm	O
.	O

tiredness	B
exists	O
.	O

always	O
put	O
that	O
down	O
to	O
the	O
stresses	O
of	O
life	O
.	O

within	O
a	O
week	O
or	O
two	O
of	O
taking	O
the	O
prescribe	O
dose	O
,	O
i	O
began	O
developing	O
something	O
i	O
never	O
had	O
before	O
:	O
eczema	B
.	O

it	O
became	O
progressively	O
worse	O
,	O
and	O
by	O
the	O
end	O
of	O
the	O
first	O
month	O
had	O
created	O
a	O
massive	B
triangular	I
rash	I
on	I
my	I
forehead	I
,	O
as	O
well	O
as	O
a	O
patch	B
on	I
one	I
cheek	I
.	O

the	O
skin	B
was	I
very	I
red	I
and	I
rough	I
,	O
and	O
made	O
public	O
life	O
miserable	O
and	O
embarassing	O
.	O

i	O
stopped	O
taking	O
lipitor	O
and	O
the	O
rash	B
cleared	O
up	O
greatly	O
,	O
but	O
has	O
never	O
gone	O
away	O
completly	O
,	O
flaring	O
up	O
slightly	O
from	O
time	O
to	O
time	O
,	O
but	O
not	O
nearly	O
as	O
bad	O
as	O
it	O
was	O
during	O
dosing	O
with	O
lipitor	O
.	O

i	O
was	O
not	O
taking	O
any	O
other	O
medications	O
at	O
the	O
time	O
,	O
and	O
never	O
had	O
eczema	B
before	O
.	O

the	O
anti	O
-	O
lipid	O
effect	O
of	O
lipitor	O
was	O
unusually	O
strong	O
in	O
my	O
case	O
,	O
causing	O
my	O
cho	O
to	O
drop	O
below	O
90	O
(	O
from	O
a	O
baseline	O
of	O
over	O
200	O
)	O
.	O

by	O
the	O
end	O
of	O
the	O
first	O
2	O
weeks	O
of	O
dosing	O
,	O
my	O
physician	O
had	O
me	O
cutting	O
the	O
smallest	O
dose	O
tablet	O
in	O
half	O
to	O
be	O
taken	O
once	O
a	O
day	O
.	O

even	O
so	O
,	O
the	O
rash	B
continued	O
to	O
enlarge	O
and	O
get	O
worse	O
,	O
so	O
i	O
was	O
forced	O
to	O
stop	O
taking	O
the	O
lipitor	O
.	O

rashes	B
-	O
until	O
i	O
took	O
it	O
at	O
night	O
.	O

then	O
after	O
the	O
first	O
year	O
-	O
joint	B
pains	I
-	O
until	O
i	O
switched	O
to	O
3	O
times	O
a	O
week	O
,	O
still	O
at	O
night	O
.	O

could	B
not	I
get	I
to	I
sleep	I
,	O
then	O
slept	O
for	O
3	O
to	O
4	O
hours	O
and	O
was	O
not	O
rested	O
.	O

diarrhea	B
was	O
constant	O
and	O
i	B
didn	I
'	I
t	I
feel	I
right	I
.	O

my	O
body	O
tells	O
me	O
when	O
something	O
is	O
not	O
good	O
for	O
me	O
and	O
i	O
stopped	O
taking	O
it	O
after	O
5	O
days	O
.	O

strange	O
how	O
the	O
highest	O
numbers	O
for	O
liking	O
the	O
drug	O
,	O
lipitor	O
,	O
are	O
listed	O
first	O
.	O

who	O
backs	O
this	O
website	O
?	O

.	O

constant	B
pain	I
in	O
right	O
thigh	O
,	O
abdominal	B
pain	I
,	O
intermittent	B
pain	I
throughout	O
body	O
,	O
unable	B
to	I
walk	I
more	O
than	O
1	O
/	O
8	O
mile	O
w	O
/	O
o	O
excruciating	O
pain	B
in	I
the	I
leg	I
,	O
tingling	B
of	I
feet	I
,	O
elevated	B
liver	I
function	I
.	O

wicked	O
drug	O
.	O

wonder	O
how	O
much	O
my	O
doc	O
was	O
compensated	O
by	O
the	O
drug	O
company	O
for	O
prescribing	O
it	O
.	O

within	O
1	O
month	O
time	O
developed	O
severe	B
depression	I
,	O
inability	B
to	I
pull	I
myself	I
from	I
bed	I
,	O
headaches	B
everyday	O
,	O
and	O
felt	B
like	I
i	I
was	I
coming	I
down	I
with	I
flu	I
.	O

i	O
will	O
never	O
take	O
statins	O
again	O
.	O

my	O
doctor	O
referenced	O
lipitor	O
as	O
a	O
.	O

my	O
husband	O
was	O
on	O
10	O
mg	O
for	O
several	O
years	O
.	O

increasing	O
muscle	B
pain	I
in	I
legs	I
,	I
right	O
hip	O
,	O
depression	B
.	O

went	O
to	O
20	O
mgs	O
and	O
had	O
heart	B
palpitations	I
and	O
more	O
severe	B
pain	I
.	O

thank	O
,	O
god	O
,	O
we	O
went	O
on	O
a	O
10	O
-	O
day	O
vacation	O
.	O

he	O
forgot	O
his	O
lipitor	O
and	O
pain	B
decreased	O
dramatically	O
.	O

we	O
were	O
able	O
to	O
make	O
the	O
connection	O
.	O

i	O
want	O
to	O
shoot	O
his	O
doctor	O
.	O

when	O
we	O
returned	O
from	O
vaction	O
he	O
tried	O
to	O
start	O
his	O
dose	O
and	O
experienced	O
flu	B
-	I
like	I
symtoms	I
and	O
all	B
-	I
over	I
muscle	I
pain	I
.	O

get	O
off	O
of	O
it	O
if	O
you	O
can	O
.	O

abdominal	B
pain	I
,	O
headaches	B
,	O
diarrea	B
,	O
nausea	B
,	O
heartburn	B
,	O
weakness	B
,	O
muscle	B
pain	I
,	O
flu	B
symptoms	I
,	O
bad	B
taste	I
in	I
mouth	I
to	O
the	O
point	O
i	O
could	O
not	O
eat	O
,	O
where	O
do	O
i	O
stop	O
,	O
there	O
were	O
so	O
many	O
.	O

for	O
me	O
i	O
believe	O
that	O
this	O
drug	O
is	O
a	O
poison	O
.	O

my	O
doctor	O
gave	O
me	O
a	O
low	O
10mg	O
.	O

dose	O
so	O
it	O
took	O
several	O
months	O
of	O
slowly	O
getting	O
sick	O
to	O
be	O
almost	O
incapacitated	O
.	O

do	O
yourself	O
a	O
favor	O
,	O
its	O
called	O
diet	O
.	O

cholesterol	O
way	O
down	O
.	O

no	O
problems	O
that	O
i	O
can	O
associate	O
with	O
the	O
drug	O
.	O

my	O
wife	O
and	O
i	O
bo	O
,	O
th	O
shared	O
weakness	B
in	I
legs	I
,	O
pain	B
in	I
legs	I
,	O
hair	B
losss	I
,	O
rashes	B
,	O
itchy	B
when	B
i	I
went	I
to	I
sit	I
down	I
instead	I
of	I
sitng	I
normaly	I
i	I
would	I
almost	I
fall	I
down	I
in	I
the	I
chair	I
no	I
control	I
no	I
strength	I
,	I
upon	I
getting	I
up	I
i	I
had	I
to	I
hold	I
on	I
to	I
something	I
to	I
get	I
up	I
.	O

no	B
stopping	I
action	I
going	I
down	I
hill	I
,	O
arms	B
,	I
hands	I
,	I
have	O
little	O
or	O
no	O
grip	O
,	O
i	O
am	O
on	O
20	O
mgs	O
,	O
my	O
wife	O
10	O
,	O
,	O
,	O
we	O
have	O
stopped	O
as	O
of	O
this	O
date	O
.	O

i	O
(	O
male	O
)	O
have	O
been	O
on	O
lipitor	O
for	O
almost	O
3	O
yrs	O
,	O
i	O
had	O
open	O
heart	O
surgery	O
3	O
yrs	O
ago	O
and	O
since	O
then	O
ive	O
been	O
on	O
it	O
,	O
my	O
wife	O
gets	O
burning	B
sensations	I
,	O
pains	B
in	I
her	I
back	I
,	O
frequent	B
urination	I
(	O
both	O
of	O
us	O
)	O
and	O
a	O
hard	B
time	I
sleeping	I
.	O

its	O
bad	O
news	O
.	O

weight	B
gain	I
,	O
extreme	B
muscle	I
aches	I
and	O
fatigue	B
,	O
alternating	O
constipation	B
and	O
diarrhea	B
,	O
more	O
frequent	O
asthma	B
flare	I
-	I
ups	I
,	O
insomnia	B
,	O
weird	B
dreams	I
.	O

i	O
had	O
to	O
walk	O
with	O
a	O
cane	O
because	O
i	O
was	O
so	B
weak	I
and	O
ached	B
all	I
over	I
,	I
especially	I
in	I
legs	I
.	O

my	O
husband	O
and	O
i	O
took	O
ourselves	O
off	O
this	O
medication	O
10	O
days	O
ago	O
.	O

i	O
can	O
'	O
t	O
tell	O
you	O
how	O
much	O
better	O
we	O
both	O
feel	O
off	O
lipitor	O
.	O

i	O
sleep	O
better	O
,	O
don	O
'	O
t	O
need	O
to	O
use	O
my	O
cane	O
,	O
and	O
can	O
bend	O
and	O
move	O
better	O
after	O
just	O
10	O
days	O
off	O
the	O
medicine	O
.	O

don	O
'	O
t	O
take	O
lipitor	O
-	O
-	O
try	O
garlique	O
or	O
a	O
natural	O
remedy	O
.	O

lipitor	O
hurts	O
more	O
than	O
it	O
helps	O
.	O

extreme	B
pain	I
in	I
neck	I
and	I
shoulders	O
for	O
three	O
weeks	O
,	O
memory	B
loss	I
,	O
inability	B
to	I
function	I
,	O
zoned	B
out	I
,	O
sick	B
to	I
my	I
stomach	I
.	O

very	O
scarey	O
drug	O
.	O

extreme	B
fatigue	I
,	O
headaches	B
,	O
cramping	B
in	I
both	I
calves	I
,	O
memory	B
problems	I
,	O
like	B
im	I
in	I
a	I
fog	I
all	I
the	I
time	I
.	O

dr	O
has	O
taken	O
me	O
off	O
the	O
drug	O
.	O

previously	O
i	O
have	O
taken	O
zocor	O
and	O
mevacor	O
with	O
similar	O
results	O
,	O
but	O
not	O
has	O
pronounced	O
as	O
with	O
lipitor	O
.	O

find	O
another	O
way	O
to	O
reduce	O
blood	O
cholesterol	O
.	O

type	O
ii	O
diabetic	O
,	O
formerly	O
on	O
oral	O
medication	O
but	O
converted	O
to	O
insulin	O
injections	O
twice	O
daily	O
after	O
bypass	O
surgery	O
.	O

prescribed	O
lipitor	O
40	O
mg	O
/	O
day	O
although	O
tc	O
was	O
below	O
200	O
mcg	O
/	O
dl	O
.	O

after	O
taking	O
drug	O
for	O
several	O
months	O
,	O
i	O
experienced	O
progressive	O
unsteasiness	B
walking	I
&	O
could	O
not	O
stand	O
in	O
one	O
place	O
for	O
more	O
than	O
a	O
few	O
seconds	O
without	O
loss	B
of	I
balance	I
.	O

intermittent	O
acute	B
pain	I
in	I
both	I
feet	I
,	O
for	O
which	O
i	O
was	O
prescribed	O
neurontin	O
.	O

also	O
experienced	O
weakness	B
in	I
legs	I
and	I
knees	O
causing	O
some	O
limping	O
as	O
well	O
as	O
numbness	B
in	I
fingers	I
&	O
general	B
weakness	I
in	I
hands	I
(	O
difficulty	O
removing	O
gas	O
cap	O
on	O
car	O
)	O
.	O

after	O
accidentally	O
running	O
out	O
of	O
lipitor	O
,	O
i	O
noticed	O
a	O
significant	O
improvement	O
in	O
balance	O
within	O
2	O
-	O
3	O
days	O
.	O

also	O
found	O
that	O
blood	O
glucose	O
level	O
dropped	O
significantly	O
both	O
am	O
and	O
pm	O
after	O
halting	O
lipitor	O
.	O

i	O
also	O
discontinued	O
neurontin	O
and	O
began	O
taking	O
coenzyme	O
q10	O
120	O
mg	O
/	O
day	O
.	O

i	O
have	O
researched	O
lipitor	O
and	O
other	O
statin	O
drug	O
side	O
effects	O
on	O
internet	O
and	O
will	O
no	O
longer	O
take	O
lipitor	O
or	O
any	O
statin	O
drugs	O
.	O

feel	O
much	O
better	O
after	O
30	O
days	O
statin	O
-	O
free	O
.	O

gradually	O
declining	B
physical	I
ability	I
.	O

joint	B
pain	I
(	I
elbows	I
!	I

)	I
,	O
buzzing	B
left	I
leg	I
(	O
i	O
thought	O
my	O
cell	O
phone	O
was	O
in	O
my	O
pocket	O
on	O
vibrate	O
!	O

)	O
.	O

occasional	O
loss	B
of	I
balance	I
,	O
memory	B
loss	I
!	O

,	O
blurred	B
vision	I
.	O

dropped	O
total	O
cholesterol	O
from	O
245	O
to	O
185	O
.	O

great	O
site	O
!	O

i	O
'	O
m	O
appalled	O
at	O
the	O
state	O
of	O
the	O
cholesterol	O
war	O
.	O

my	O
hdl	O
has	O
always	O
been	O
in	O
the	O
60	O
'	O
s	O
which	O
put	O
me	O
at	O
a	O
ratio	O
of	O
4	O
.	O

0	O
or	O
better	O
.	O

dr	O
.	O

'	O
s	O
used	O
to	O
say	O
that	O
was	O
all	O
that	O
mattered	O
.	O

now	O
,	O
my	O
new	O
dr	O
prescribes	O
lipitor	O
as	O
my	O
numbers	O
are	O
'	O
alarming	O
'	O
.	O

as	O
an	O
ex	O
-	O
olympic	O
athlete	O
,	O
i	O
still	O
compete	O
at	O
a	O
masters	O
level	O
at	O
age	O
43	O
and	O
enjoy	O
being	O
a	O
good	O
athlete	O
.	O

i	O
have	O
a	O
high	O
tolerance	O
for	O
pain	O
,	O
so	O
the	O
pain	B
wasn	O
'	O
t	O
an	O
issue	O
,	O
but	O
i	O
feel	B
like	I
i	I
'	I
ve	I
aged	I
20	I
years	I
!	O

i	O
'	O
ve	O
slowed	O
down	O
considerably	O
and	O
don	O
'	O
t	O
have	O
the	O
tolerance	O
i	O
once	O
did	O
.	O

my	O
short	B
-	I
term	I
memory	I
disappeared	I
.	O

not	O
that	O
i	O
would	O
have	O
noticed	O
,	O
but	O
my	O
wife	O
was	O
getting	O
increasingly	O
mad	O
at	O
my	O
apparent	O
lack	B
of	I
attention	I
!	O

i	O
'	O
m	O
going	O
off	O
this	O
drug	O
and	O
trying	O
the	O
vitamin	O
c	O
approach	O
.	O

else	O
,	O
the	O
heck	O
with	O
it	O
.	O

through	O
exercise	O
,	O
i	O
'	O
ll	O
keep	O
my	O
hdl	O
high	O
and	O
work	O
on	O
the	O
ratio	O
rule	O
.	O

i	O
'	O
m	O
convinced	O
this	O
drug	O
will	O
kill	O
me	O
before	O
any	O
possible	O
heart	O
disease	O
!	O

.	O

insomnia	B
,	O
vivid	B
nightmares	I
when	O
i	O
did	O
sleep	O
,	O
muscle	B
pain	I
,	O
weakness	B
,	O
tired	B
all	I
the	I
time	I
,	O
depression	B
to	O
the	O
point	O
of	O
considering	O
suicide	O
.	O

statins	O
are	O
damaging	O
to	O
so	O
many	O
body	O
processes	O
.	O

the	O
clinical	O
trials	O
for	O
fda	O
approval	O
weren	O
'	O
t	O
nearly	O
long	O
enough	O
to	O
observe	O
all	O
the	O
adverse	O
effects	O
.	O

we	O
'	O
re	O
in	O
the	O
real	O
clinical	O
trials	O
now	O
,	O
while	O
lining	O
the	O
pockets	O
of	O
the	O
pharmaceutical	O
companies	O
.	O

i	O
take	O
grape	O
juice	O
and	O
cider	O
vinegar	O
now	O
-	O
it	O
reduces	O
cholesterol	O
and	O
blood	O
pressure	O
with	O
no	O
side	O
effects	O
.	O

my	O
fingers	B
swelled	I
up	I
and	I
hurt	O
.	O

i	O
thought	O
i	O
had	O
gout	O
or	O
arthritis	O
.	O

my	O
joints	B
in	I
my	I
hands	I
hurt	I
.	O

my	O
knee	B
hurt	I
.	O

it	O
hurt	B
to	I
bend	I
my	I
knee	I
.	O

i	O
took	O
10	O
mg	O
.	O

each	O
day	O
for	O
120	O
days	O
.	O

i	O
stopped	O
taking	O
lipitor	O
now	O
for	O
40	O
days	O
and	O
joint	B
pain	I
is	O
slowly	O
improving	O
and	O
not	O
as	O
bad	O
.	O

i	O
have	O
lost	O
trust	O
in	O
most	O
doctors	O
.	O

they	O
are	O
only	O
doing	O
what	O
they	O
know	O
,	O
which	O
is	O
very	O
little	O
.	O

there	O
are	O
natural	O
remedies	O
,	O
such	O
as	O
niacin	O
,	O
walnuts	O
,	O
flaxseed	O
,	O
oat	O
bran	O
,	O
just	O
to	O
name	O
a	O
few	O
.	O

my	O
partner	O
is	O
currently	O
taking	O
this	O
medication	O
liptor	O
,	O
he	O
also	O
takes	O
high	O
blood	O
pressure	O
medication	O
,	O
my	O
reason	O
for	O
initally	O
looking	O
for	O
side	O
effects	O
of	O
liptor	O
was	O
because	O
of	O
my	O
partners	O
decreased	B
libido	I
and	O
to	O
see	O
if	O
there	O
is	O
a	O
connection	O
between	O
this	O
and	O
the	O
medication	O
,	O
however	O
i	O
noticed	O
a	O
small	O
number	O
of	O
people	O
are	O
suffering	O
in	O
this	O
way	O
,	O
i	O
cannot	O
believe	O
the	O
amount	O
of	O
things	O
that	O
are	O
causing	O
such	O
a	O
big	O
problem	O
for	O
so	O
many	O
people	O
taking	O
this	O
drug	O
,	O
my	O
partner	O
is	O
normally	O
very	O
muscular	O
as	O
works	O
out	O
twice	O
a	O
week	O
and	O
has	O
done	O
for	O
years	O
,	O
but	O
over	O
the	O
last	O
6mths	O
or	O
so	O
seems	O
to	O
have	O
lost	B
a	I
lot	I
of	I
muscle	I
and	I
replacedit	I
with	I
fat	I
,	O
especially	O
around	O
the	O
midrif	O
,	O
he	O
also	O
suffers	O
from	O
regular	O
dioreaha	B
and	O
muscle	B
pain	I
in	I
back	I
and	I
just	O
below	O
shoulder	O
blades	O
,	O
very	O
often	O
also	O
suffers	O
from	O
headaches	B
,	O
doesnt	B
sleep	I
very	I
well	I
at	I
night	I
at	O
all	O
,	O
also	O
gets	B
tired	I
a	I
lot	I
,	O
my	O
partner	O
isnt	O
aware	O
of	O
this	O
website	O
but	O
i	O
will	O
be	O
definetly	O
showing	O
this	O
to	O
him	O
and	O
advising	O
him	O
to	O
perhaps	O
stop	O
taking	O
this	O
medication	O
for	O
a	O
few	O
weeks	O
to	O
see	O
what	O
the	O
difference	O
is	O
,	O
so	O
glad	O
to	O
have	O
found	O
this	O
site	O
.	O

my	O
partner	O
is	O
40	O
.	O

excruciating	B
pain	I
in	I
shoulders	I
and	I
neck	O
,	O
memory	B
loss	I
,	O
felt	B
just	I
strange	I
.	O

started	O
taking	O
lipitor	O
20	O
mg	O
4	O
years	O
ago	O
,	O
dr	O
upped	O
it	O
to	O
40	O
mg	O
5	O
months	O
ago	O
.	O

took	O
me	O
all	O
this	O
time	O
and	O
this	O
rating	O
board	O
to	O
figure	O
out	O
what	O
was	O
really	O
wrong	O
with	O
me	O
.	O

dr	O
kept	O
telling	O
me	O
i	O
was	O
depressed	O
.	O

who	O
wouldn	O
'	O
t	O
be	O
with	O
this	O
