problems	O
stopped	O
in	O
about	O
one	O
month	O
after	O
stopping	O
the	O
drug	O
.	O

insomnia	O
is	O
better	O
but	O
not	O
gone	O
.	O

mood	O
problems	O
,	O
language	O
problems	O
,	O
and	O
memory	O
problems	O
lessened	O
by	O
still	O
present	O
.	O

tremor	O
is	O
apparently	O
here	O
to	O
stay	O
since	O
it	O
'	O
s	O
been	O
about	O
two	O
year	O
since	O
stopped	O
the	O
drug	O
and	O
the	O
tremor	O
is	O
the	O
same	O
.	O

doctor	O
denies	O
any	O
connection	O
between	O
the	O
effects	O
and	O
the	O
drug	O
,	O
and	O
also	O
denies	O
any	O
connection	O
between	O
stopping	O
the	O
drug	O
and	O
having	O
improvement	O
/	O
cessation	O
of	O
symtoms	O
.	O

i	O
also	O
watched	O
my	O
mother	O
-	O
on	O
-	O
law	O
and	O
her	O
brother	O
both	O
start	O
and	O
stop	O
the	O
drug	O
due	O
to	O
extreme	O
fatigue	O
and	O
muscle	O
pain	O
.	O

it	O
is	O
the	O
worst	O
drug	O
ever	O
made	O
,	O
and	O
the	O
cost	O
of	O
it	O
both	O
in	O
terms	O
of	O
money	O
and	O
emotional	O
and	O
physical	O
pain	O
does	O
not	O
justify	O
the	O
handful	O
of	O
heart	O
attackes	O
it	O
*	O
might	O
*	O
prevent	O
.	O

do	O
yourself	O
a	O
favor	O
-	O
buy	O
some	O
fish	O
oil	O
and	O
some	O
flush	O
-	O
free	O
niacin	O
to	O
treat	O
your	O
cholesterol	O
,	O
and	O
run	O
like	O
hell	O
away	O
from	O
lipitor	O
!	O

!	O

!	O

.	O

muscle	O
pain	O
and	O
weakness	O
,	O
headaches	O
,	O
sleep	O
disturbances	O
.	O

have	O
been	O
on	O
this	O
drug	O
for	O
about	O
3	O
years	O
but	O
for	O
the	O
last	O
18	O
months	O
i	O
'	O
ve	O
been	O
having	O
problems	O
with	O
various	O
muscles	O
.	O

started	O
with	O
my	O
si	O
joints	O
.	O

lots	O
of	O
pain	O
in	O
the	O
muscles	O
there	O
,	O
very	O
tight	O
.	O

then	O
my	O
neck	O
started	O
getting	O
stiff	O
and	O
the	O
muscles	O
are	O
like	O
boards	O
they	O
'	O
re	O
so	O
tight	O
.	O

now	O
the	O
pain	O
has	O
gone	O
into	O
my	O
shoulder	O
and	O
upper	O
arm	O
on	O
my	O
left	O
side	O
.	O

just	O
last	O
week	O
i	O
noticed	O
my	O
right	O
arm	O
is	O
tight	O
also	O
.	O

i	O
can	O
'	O
t	O
sleep	O
on	O
either	O
shoulder	O
now	O
.	O

my	O
lower	O
back	O
is	O
also	O
tight	O
again	O
!	O

and	O
i	O
get	O
terrible	O
headaches	O
from	O
the	O
tight	O
neck	O
muscles	O
.	O

i	O
googled	O
muscle	O
pain	O
and	O
lipitor	O
showed	O
up	O
on	O
the	O
first	O
6	O
or	O
7	O
entries	O
!	O

!	O

i	O
read	O
all	O
the	O
comments	O
on	O
this	O
page	O
and	O
couldn	O
'	O
t	O
believe	O
it	O
!	O

!	O

i	O
see	O
my	O
symptoms	O
over	O
and	O
over	O
!	O

so	O
,	O
i	O
had	O
blood	O
tests	O
done	O
this	O
week	O
and	O
have	O
elevated	O
creatine	O
so	O
was	O
told	O
today	O
to	O
stop	O
lipitor	O
immediately	O
,	O
and	O
will	O
see	O
my	O
doctor	O
next	O
week	O
.	O

after	O
reading	O
all	O
these	O
comments	O
,	O
i	O
have	O
no	O
doubt	O
that	O
lipitor	O
is	O
the	O
cause	O
of	O
all	O
this	O
discomfort	O
.	O

i	O
just	O
hope	O
and	O
pray	O
that	O
i	O
can	O
recover	O
from	O
these	O
terrible	O
side	O
effects	O
.	O

i	O
will	O
use	O
vitamin	O
c	O
and	O
other	O
natural	O
things	O
to	O
help	O
my	O
cholesterol	O
.	O

but	O
if	O
that	O
doesn	O
'	O
t	O
help	O
.	O

hey	O
.	O

i	O
'	O
d	O
rather	O
die	O
from	O
a	O
heart	O
attack	O
than	O
die	O
a	O
slow	O
painful	O
death	O
on	O
lipitor	O
.	O

i	O
think	O
drugs	O
are	O
released	O
on	O
the	O
market	O
these	O
days	O
without	O
enough	O
long	O
-	O
term	O
clinical	O
studies	O
to	O
make	O
sure	O
they	O
are	O
safe	O
.	O

kidney	O
failure	O
,	O
difficulty	O
swallowing	O
,	O
persistent	O
pain	O
in	O
calf	O
and	O
knee	O
,	O
short	O
term	O
memory	O
loss	O
,	O
peripheral	O
neuropathy	O
,	O
constipation	O
,	O
sleep	O
disturbance	O
,	O
mood	O
change	O
,	O
rage	O
.	O

i	O
took	O
80mg	O
of	O
lipitor	O
for	O
8	O
years	O
.	O

my	O
symptoms	O
got	O
so	O
bad	O
that	O
i	O
had	O
to	O
stop	O
working	O
.	O

recently	O
i	O
was	O
diagnosed	O
with	O
kidney	O
failure	O
and	O
also	O
put	O
on	O
zetia	O
.	O

i	O
immediately	O
started	O
to	O
feel	O
even	O
worse	O
,	O
but	O
took	O
the	O
drug	O
for	O
a	O
year	O
until	O
my	O
symptoms	O
got	O
to	O
be	O
unbearable	O
.	O

my	O
doctor	O
dismissed	O
the	O
leg	O
pain	O
and	O
said	O
that	O
kidney	O
failure	O
was	O
unrelated	O
.	O

do	O
not	O
take	O
statins	O
!	O

they	O
will	O
rob	O
you	O
of	O
your	O
mind	O
and	O
ruin	O
your	O
health	O
.	O

the	O
medical	O
community	O
will	O
try	O
to	O
convince	O
you	O
that	O
you	O
'	O
ll	O
live	O
longer	O
and	O
avoid	O
heart	O
attacks	O
by	O
taking	O
this	O
.	O

read	O
the	O
facts	O
.	O

i	O
stopped	O
all	O
statins	O
and	O
am	O
starting	O
to	O
see	O
improvement	O
in	O
swallowing	O
.	O

leg	O
pain	O
is	O
gone	O
.	O

my	O
memory	O
is	O
getting	O
better	O
.	O

i	O
'	O
ll	O
never	O
recover	O
from	O
the	O
kidney	O
failure	O
,	O
will	O
need	O
dialysis	O
or	O
transplant	O
.	O

will	O
explore	O
alternative	O
natural	O
remedies	O
.	O

very	O
slowly	O
,	O
over	O
many	O
years	O
,	O
i	O
'	O
ve	O
developed	O
debilitating	O
muscle	O
pains	O
,	O
horrible	O
fatigue	O
,	O
tingling	O
in	O
my	O
arms	O
,	O
legs	O
and	O
fingers	O
;	O
i	O
'	O
ve	O
gone	O
to	O
the	O
doctor	O
for	O
5	O
years	O
,	O
at	O
least	O
,	O
trying	O
to	O
find	O
out	O
what	O
is	O
wrong	O
with	O
me	O
.	O

i	O
just	O
turned	O
40	O
years	O
old	O
and	O
should	O
not	O
feel	O
like	O
this	O
.	O

out	O
of	O
nowhere	O
,	O
i	O
heard	O
about	O
coq10	O
depletion	O
and	O
just	O
started	O
the	O
supplement	O
today	O
.	O

i	O
was	O
never	O
told	O
any	O
of	O
these	O
symptoms	O
could	O
relate	O
to	O
the	O
lipitor	O
-	O
in	O
fact	O
,	O
i	O
specifically	O
asked	O
if	O
any	O
of	O
my	O
medications	O
could	O
be	O
causing	O
these	O
problems	O
.	O

leg	O
cramps	O
at	O
40mg	O
.	O

went	O
away	O
at	O
20mg	O
.	O

ldl	O
stayed	O
lower	O
.	O

just	O
reduce	O
your	O
dosage	O
to	O
retain	O
benifits	O
and	O
stop	O
side	O
effects	O
.	O

stomach	O
problems	O
,	O
muscle	O
pain	O
,	O
mood	O
swings	O
,	O
headaches	O
,	O
joint	O
pain	O
.	O

no	O
side	O
effect	O
noticed	O
.	O

lipitor	O
lowered	O
my	O
cholesterol	O
.	O

muscle	O
cramps	O
all	O
over	O
,	O
depression	O
and	O
irritable	O
,	O
tired	O
.	O

statins	O
may	O
or	O
may	O
not	O
help	O
with	O
circulatory	O
problems	O
,	O
but	O
they	O
definitely	O
cause	O
other	O
severe	O
problems	O
.	O

i	O
will	O
not	O
take	O
any	O
statins	O
again	O
.	O

stabbing	O
pain	O
between	O
shoulder	O
blades	O
,	O
i	O
am	O
52	O
and	O
feel	O
82	O
,	O
no	O
energy	O
,	O
muscle	O
tone	O
depletion	O
,	O
strength	O
depletion	O
,	O
numbness	O
in	O
upper	O
legs	O
from	O
knee	O
to	O
thigh	O
,	O
pain	O
and	O
numbness	O
in	O
left	O
foot	O
,	O
left	O
foot	O
larger	O
than	O
right	O
now	O
by	O
one	O
size	O
,	O
pain	O
in	O
feet	O
,	O
need	O
special	O
shoes	O
just	O
to	O
walk	O
now	O
,	O
i	O
feel	O
like	O
i	O
will	O
not	O
be	O
alive	O
next	O
year	O
.	O

i	O
'	O
ve	O
been	O
on	O
this	O
for	O
5	O
years	O
,	O
and	O
am	O
going	O
to	O
quit	O
after	O
finding	O
this	O
website	O
.	O

doctors	O
did	O
nothing	O
for	O
me	O
.	O

they	O
have	O
no	O
idea	O
what	O
this	O
drug	O
does	O
to	O
people	O
!	O

time	O
to	O
exercise	O
,	O
eat	O
healthy	O
food	O
,	O
and	O
get	O
off	O
this	O
stuff	O
.	O

thank	O
you	O
everyone	O
for	O
taking	O
the	O
time	O
to	O
post	O
,	O
and	O
helping	O
me	O
understand	O
what	O
was	O
happening	O
.	O

hate	O
this	O
stuff	O
.	O

crestor	O
just	O
as	O
bad	O
.	O

took	O
this	O
drug	O
for	O
about	O
6	O
months	O
.	O

did	O
the	O
trick	O
on	O
lowering	O
what	O
is	O
was	O
supposed	O
to	O
,	O
but	O
i	O
suffered	O
extreme	O
depression	O
.	O

not	O
worth	O
the	O
suicidal	O
thoughts	O
,	O
so	O
i	O
quit	O
taking	O
it	O
.	O

severe	O
plantar	O
faciitis	O
;	O
debillitating	O
leg	O
pain	O
;	O
severe	O
leg	O
muscle	O
weakness	O
;	O
hand	O
weakness	O
(	O
constantly	O
dropping	O
things	O
)	O
;	O
palpitations	O
;	O
tachycardia	O
;	O
irrecular	O
heartbeat	O
;	O
throat	O
tightness	O
;	O
difficulty	O
/	O
shallow	O
breathing	O
;	O
fatigue	O
.	O

began	O
on	O
20	O
mg	O
,	O
ended	O
on	O
40	O
mg	O
.	O

taking	O
lipitor	O
might	O
very	O
well	O
be	O
the	O
biggest	O
mistake	O
of	O
my	O
life	O
.	O

my	O
elder	O
brother	O
,	O
who	O
has	O
expired	O
15	O
days	O
back	O
in	O
the	O
age	O
of	O
54	O
years	O
,	O
was	O
put	O
on	O
the	O
same	O
medicine	O
for	O
blood	O
pressure	O
in	O
the	O
age	O
of	O
45	O
years	O
which	O
definitely	O
resulted	O
into	O
causing	O
him	O
als	O
in	O
the	O
last	O
three	O
years	O
before	O
his	O
tragic	O
death	O
without	O
any	O
cure	O
.	O

he	O
developed	O
the	O
symptoms	O
like	O
stiffness	O
in	O
whole	O
body	O
,	O
loss	O
of	O
balance	O
,	O
no	O
power	O
to	O
standup	O
himself	O
,	O
loss	O
of	O
weight	O
,	O
acute	O
weakness	O
in	O
the	O
muscles	O
of	O
whole	O
body	O
and	O
their	O
dilution	O
in	O
size	O
,	O
constipitation	O
,	O
no	O
control	O
over	O
urination	O
and	O
in	O
the	O
last	O
20	O
days	O
before	O
the	O
death	O
,	O
he	O
suffered	O
with	O
loss	O
of	O
vocal	O
sound	O
,	O
choking	O
the	O
throat	O
,	O
looseness	O
in	O
the	O
body	O
structure	O
,	O
complete	O
stopage	O
of	O
easing	O
out	O
and	O
lungs	O
detoriation	O
like	O
less	O
intake	O
of	O
oxigen	O
leading	O
to	O
his	O
painful	O
death	O
in	O
the	O
last	O
time	O
.	O

i	O
strongly	O
feel	O
the	O
lipitor	O
had	O
the	O
crucial	O
side	O
effect	O
upon	O
my	O
brother	O
causing	O
him	O
to	O
suffer	O
with	O
als	O
for	O
which	O
there	O
is	O
reportedly	O
no	O
cure	O
in	O
allopathy	O
,	O
while	O
therefore	O
i	O
put	O
my	O
brother	O
on	O
homeopathitic	O
treatment	O
which	O
at	O
least	O
avoided	O
the	O
bad	O
effect	O
.	O

please	O
avoid	O
the	O
allopathic	O
treatment	O
and	O
follow	O
the	O
yoga	O
-	O
sustem	O
or	O
regular	O
phyical	O
exercise	O
to	O
prevent	O
the	O
diseases	O
.	O

swollen	O
,	O
burning	O
feet	O
and	O
ankles	O
.	O

the	O
ball	O
of	O
the	O
foot	O
would	O
feel	O
as	O
if	O
it	O
was	O
inflamed	O
.	O

constant	O
pins	O
and	O
needles	O
in	O
the	O
ball	O
of	O
the	O
foot	O
and	O
the	O
toes	O
and	O
occasionally	O
would	O
get	O
very	O
painful	O
pins	O
and	O
needles	O
over	O
entire	O
foot	O
.	O

had	O
to	O
remove	O
socks	O
and	O
elevate	O
legs	O
to	O
get	O
relief	O
from	O
swelling	O
.	O

quit	O
taking	O
lipitor	O
and	O
within	O
three	O
days	O
swelling	O
stopped	O
,	O
foot	O
and	O
ankle	O
skin	O
flaked	O
off	O
like	O
dermatitis	O
and	O
slowly	O
over	O
the	O
next	O
4	O
weeks	O
the	O
symptoms	O
reduced	O
except	O
for	O
an	O
occasional	O
flareup	O
.	O

still	O
have	O
minor	O
problems	O
after	O
4	O
weeks	O
but	O
it	O
is	O
80	O
%	O
back	O
to	O
normal	O
.	O

trouble	O
walking	O
,	O
hard	O
to	O
pick	O
up	O
feet	O
and	O
balance	O
is	O
off	O
at	O
times	O
.	O

pain	O
in	O
muscles	O
of	O
both	O
upper	O
arms	O
.	O

arms	O
feel	O
heavy	O
and	O
hands	O
are	O
tingling	O
and	O
somewhat	O
numb	O
.	O

have	O
trouble	O
holding	O
on	O
to	O
things	O
.	O

i	O
have	O
been	O
off	O
lipitor	O
1	O
year	O
and	O
2	O
months	O
.	O

have	O
been	O
to	O
several	O
specialists	O
.	O

i	O
feel	O
lipitor	O
has	O
taken	O
away	O
my	O
life	O
.	O

cut	O
high	O
cholestorel	O
from	O
278	O
to	O
134	O
.	O

weak	O
muscles	O
.	O

achey	O
like	O
when	O
you	O
have	O
a	O
very	O
high	O
fever	O
,	O
only	O
without	O
the	O
fever	O
.	O

elevated	O
white	O
blood	O
cell	O
count	O
(	O
very	O
high	O
)	O
,	O
but	O
liver	O
emzymes	O
were	O
normal	O
.	O

i	O
was	O
on	O
lowest	O
dose	O
.	O

my	O
ldl	O
started	O
at	O
90	O
,	O
but	O
md	O
insisted	O
that	O
because	O
i	O
am	O
diabetic	O
,	O
i	O
should	O
be	O
on	O
lipitor	O
and	O
try	O
to	O
get	O
below	O
70	O
.	O

lipitor	O
knocked	O
it	O
down	O
to	O
25	O
.	O

i	O
do	O
not	O
know	O
if	O
the	O
problems	O
were	O
due	O
to	O
lipitor	O
,	O
or	O
having	O
ldl	O
down	O
to	O
25	O
.	O

i	O
asked	O
md	O
he	O
stated	O
they	O
(	O
whomever	O
they	O
are	O
)	O
,	O
have	O
not	O
established	O
a	O
low	O
threshold	O
for	O
what	O
is	O
safe	O
.	O

i	O
stated	O
that	O
just	O
because	O
it	O
has	O
not	O
been	O
proven	O
in	O
a	O
lab	O
,	O
does	O
not	O
mean	O
it	O
is	O
not	O
true	O
.	O

i	O
went	O
off	O
the	O
meds	O
,	O
and	O
am	O
now	O
in	O
search	O
of	O
a	O
new	O
md	O
,	O
as	O
i	O
have	O
felt	O
worse	O
under	O
this	O
dr	O
care	O
than	O
ever	O
before	O
in	O
my	O
life	O
.	O

i	O
have	O
done	O
very	O
well	O
with	O
lipitor	O
for	O
the	O
last	O
2	O
1	O
/	O
2	O
years	O
.	O

it	O
has	O
reduced	O
my	O
cholesterol	O
significantly	O
-	O
from	O
over	O
300	O
to	O
under	O
150	O
.	O

two	O
weeks	O
ago	O
i	O
was	O
given	O
the	O
new	O
generic	O
.	O

this	O
week	O
i	O
noticed	O
that	O
all	O
my	O
fingers	O
and	O
toes	O
were	O
tingling	O
,	O
a	O
pins	O
and	O
needles	O
feeling	O
.	O

it	O
was	O
like	O
they	O
had	O
fallen	O
asleep	O
.	O

i	O
immediately	O
went	O
back	O
to	O
pharmacy	O
and	O
got	O
brand	O
name	O
again	O
(	O
luckily	O
my	O
insurance	O
pays	O
-	O
it	O
will	O
be	O
$	O
15	O
/	O
3	O
month	O
supply	O
more	O
,	O
but	O
it	O
'	O
s	O
worth	O
it	O
)	O
.	O

i	O
have	O
noticed	O
just	O
within	O
the	O
last	O
two	O
days	O
the	O
tingling	O
is	O
gone	O
.	O

thank	O
goodness	O
!	O

i	O
read	O
that	O
generics	O
have	O
the	O
same	O
active	O
ingredients	O
,	O
but	O
there	O
may	O
be	O
a	O
difference	O
in	O
how	O
the	O
medicine	O
is	O
released	O
.	O

it	O
'	O
s	O
not	O
exactly	O
the	O
same	O
.	O

high	O
cholesterol	O
runs	O
in	O
my	O
family	O
and	O
i	O
am	O
greatful	O
that	O
lipitor	O
can	O
help	O
me	O
manage	O
this	O
.	O

tremors	O
and	O
tingles	O
although	O
the	O
body	O
.	O

deep	O
depression	O
,	O
insomnia	O
,	O
joint	O
stiffness	O
in	O
hands	O
and	O
feet	O
,	O
inability	O
to	O
think	O
clearly	O
to	O
the	O
point	O
i	O
thought	O
i	O
would	O
have	O
to	O
quit	O
my	O
job	O
.	O

this	O
drug	O
dramatically	O
lowered	O
my	O
cholesterol	O
but	O
ruined	O
my	O
quality	O
of	O
life	O
.	O

after	O
repeated	O
visits	O
to	O
my	O
doctor	O
complaining	O
of	O
these	O
debilitating	O
symptoms	O
he	O
finally	O
made	O
the	O
connection	O
and	O
took	O
me	O
off	O
.	O

within	O
3	O
days	O
,	O
i	O
started	O
to	O
feel	O
like	O
myself	O
again	O
.	O

cholesterol	O
plays	O
an	O
important	O
role	O
in	O
brain	O
and	O
nerve	O
function	O
and	O
is	O
essential	O
to	O
our	O
good	O
overall	O
health	O
.	O

do	O
your	O
research	O
.	O

stripping	O
your	O
body	O
of	O
it	O
can	O
be	O
devastating	O
.	O

i	O
would	O
much	O
rather	O
take	O
my	O
chances	O
with	O
a	O
slightly	O
elevated	O
level	O
than	O
go	O
through	O
that	O
again	O
.	O

horrible	O
.	O

pfizer	O
should	O
be	O
ashamed	O
of	O
themselves	O
for	O
not	O
clearly	O
stating	O
the	O
possibility	O
of	O
these	O
side	O
effects	O
.	O

none	O
whatsoever	O
.	O

i	O
'	O
m	O
taking	O
80	O
mg	O
'	O
s	O
a	O
day	O
which	O
is	O
the	O
maximum	O
dose	O
and	O
it	O
brought	O
my	O
cholesterol	O
levels	O
comfortably	O
back	O
into	O
the	O
safe	O
numbers	O
.	O

tired	O
-	O
weak	O
-	O
pains	O
all	O
over	O
body	O
-	O
groggy	O
-	O
light	O
headed	O
.	O

all	O
these	O
statin	O
drugs	O
are	O
death	O
in	O
a	O
bottle	O
.	O

they	O
are	O
the	O
perfect	O
med	O
as	O
they	O
will	O
cause	O
the	O
poor	O
dumb	O
patient	O
to	O
spend	O
huge	O
sums	O
of	O
money	O
on	O
tests	O
-	O
pain	O
killers	O
and	O
other	O
statins	O
till	O
they	O
will	O
one	O
day	O
they	O
will	O
just	O
give	O
up	O
and	O
lay	O
down	O
and	O
die	O
-	O
broke	O
-	O
what	O
a	O
well	O
laid	O
plan	O
by	O
big	O
pharma	O
and	O
covered	O
by	O
the	O
criminal	O
fda	O
food	O
and	O
drug	O
syndicate	O
.	O

i	O
took	O
lipitor	O
for	O
6	O
weeks	O
and	O
noticed	O
extreme	O
dehydration	O
and	O
extremely	O
dry	O
eyes	O
.	O

my	O
eyes	O
are	O
so	O
dry	O
that	O
they	O
stick	O
to	O
the	O
eyelids	O
at	O
night	O
and	O
i	O
am	O
getting	O
microabrasions	O
on	O
them	O
-	O
very	O
painful	O
.	O

additionally	O
,	O
despite	O
eating	O
a	O
pure	O
fiber	O
diet	O
to	O
lower	O
my	O
cholesterol	O
,	O
the	O
medicine	O
has	O
made	O
me	O
extremely	O
constipated	O
.	O

i	O
have	O
been	O
off	O
now	O
for	O
5	O
days	O
.	O

the	O
constipation	O
is	O
starting	O
to	O
go	O
away	O
as	O
are	O
the	O
dry	O
eyes	O
although	O
they	O
are	O
still	O
quite	O
painful	O
.	O

i	O
have	O
started	O
the	O
blood	O
type	O
diet	O
for	O
my	O
blood	O
type	O
(	O
a	O
)	O
and	O
will	O
lower	O
my	O
cholesterol	O
naturally	O
since	O
i	O
cannot	O
fathom	O
being	O
on	O
lipitor	O
after	O
my	O
experience	O
with	O
it	O
.	O

i	O
would	O
not	O
recommend	O
this	O
medicine	O
to	O
anyone	O
.	O

i	O
have	O
had	O
unexplained	O
fatigue	O
(	O
sleeping	O
11	O
-	O
12	O
hours	O
a	O
night	O
,	O
and	O
still	O
having	O
no	O
energy	O
all	O
day	O
)	O
since	O
starting	O
lipitor	O
2	O
years	O
ago	O
;	O
my	O
new	O
doctor	O
did	O
a	O
new	O
test	O
and	O
said	O
my	O
sed	O
rate	O
is	O
high	O
-	O
he	O
suspects	O
it	O
is	O
the	O
lipitor	O
and	O
told	O
me	O
to	O
go	O
off	O
it	O
immediately	O
.	O

i	O
don	O
'	O
t	O
know	O
if	O
this	O
is	O
the	O
problem	O
,	O
but	O
after	O
reading	O
this	O
site	O
i	O
will	O
not	O
take	O
a	O
statin	O
drug	O
again	O
.	O

i	O
also	O
have	O
short	O
term	O
memory	O
loss	O
,	O
and	O
an	O
unexplained	O
cough	O
.	O

sure	O
,	O
it	O
lowers	O
cholesterol	O
,	O
but	O
i	O
am	O
a	O
zombie	O
.	O

aches	O
and	O
pain	O
from	O
head	O
to	O
toe	O
,	O
very	O
grouchy	O
.	O

i	O
have	O
been	O
competitive	O
in	O
road	O
racing	O
for	O
almost	O
20	O
years	O
,	O
but	O
after	O
starting	O
this	O
drug	O
i	O
began	O
to	O
notice	O
my	O
performance	O
falling	O
off	O
.	O

later	O
i	O
got	O
pains	O
so	O
bad	O
that	O
i	O
could	O
not	O
run	O
.	O

i	O
stopped	O
taking	O
this	O
drug	O
and	O
after	O
about	O
3	O
months	O
am	O
almost	O
back	O
where	O
i	O
was	O
with	O
my	O
running	O
.	O

i	O
detest	O
lawyers	O
,	O
but	O
statin	O
class	O
drugs	O
are	O
crying	O
out	O
for	O
a	O
class	O
action	O
lawsuit	O
to	O
stop	O
their	O
use	O
.	O

toe	O
tinglingling	O
,	O
numbness	O
in	O
toes	O
,	O
feel	O
like	O
i	O
am	O
in	O
a	O
fog	O
most	O
of	O
the	O
day	O
,	O
memory	O
impaired	O
,	O
hair	O
loss	O
(	O
major	O
symptom	O
for	O
me	O
)	O
,	O
low	O
grade	O
headache	O
,	O
vision	O
impaired	O
,	O
calf	O
pain	O
.	O

lipitor	O
does	O
help	O
reduce	O
total	O
serum	O
cholesterol	O
considerably	O
in	O
many	O
patients	O
but	O
the	O
side	O
effects	O
of	O
this	O
'	O
poisonous	O
'	O
medication	O
are	O
extremely	O
alarming	O
.	O

i	O
fail	O
to	O
comprehend	O
why	O
this	O
medication	O
is	O
still	O
permitted	O
to	O
be	O
on	O
the	O
market	O
as	O
there	O
is	O
evidence	O
that	O
those	O
who	O
have	O
been	O
on	O
long	O
term	O
have	O
suffered	O
irreversible	O
muscle	O
damage	O
plus	O
other	O
permanent	O
side	O
effects	O
.	O

how	O
come	O
no	O
one	O
has	O
sued	O
the	O
manufacturers	O
as	O
yet	O
?	O

do	O
patients	O
have	O
to	O
die	O
first	O
before	O
a	O
pharmaceutical	O
entity	O
can	O
be	O
sued	O
?	O

surely	O
some	O
of	O
the	O
people	O
who	O
have	O
written	O
in	O
to	O
this	O
site	O
should	O
get	O
together	O
and	O
institute	O
litigation	O
?	O

.	O

painfull	O
stiff	O
joints	O
pins	O
and	O
needles	O
on	O
right	O
arm	O
.	O

hadnt	O
realised	O
it	O
could	O
be	O
due	O
to	O
lipitor	O
untill	O
i	O
read	O
this	O
sight	O
.	O

my	O
doctor	O
has	O
just	O
sent	O
of	O
blood	O
test	O
to	O
see	O
whats	O
wrong	O
,	O
be	O
interasting	O
to	O
see	O
what	O
comes	O
back	O
.	O

daily	O
headaches	O
.	O

i	O
also	O
started	O
on	O
hormones	O
and	O
thought	O
that	O
might	O
be	O
causing	O
them	O
but	O
as	O
i	O
'	O
m	O
reading	O
this	O
i	O
'	O
m	O
thinking	O
it	O
'	O
s	O
the	O
lipitor	O
.	O

i	O
haven	O
'	O
t	O
been	O
on	O
it	O
long	O
enough	O
to	O
know	O
if	O
it	O
reduces	O
my	O
cholesterol	O
but	O
even	O
if	O
it	O
does	O
i	O
don	O
'	O
t	O
know	O
if	O
i	O
'	O
ll	O
continue	O
to	O
take	O
it	O
if	O
the	O
headaches	O
don	O
'	O
t	O
go	O
away	O
.	O

since	O
taking	O
the	O
smaller	O
round	O
tablet	O
i	O
have	O
been	O
having	O
leg	O
cramps	O
.	O

i	O
have	O
confirmed	O
this	O
by	O
not	O
taking	O
for	O
two	O
days	O
at	O
a	O
time	O
then	O
taking	O
them	O
.	O

usually	O
the	O
cramps	O
start	O
that	O
night	O
after	O
resuming	O
the	O
new	O
smaller	O
tablet	O
.	O

my	O
guess	O
is	O
there	O
has	O
been	O
a	O
change	O
in	O
method	O
of	O
manufacture	O
or	O
supplier	O
.	O

i	O
will	O
seek	O
out	O
a	O
natural	O
way	O
to	O
reduce	O
my	O
cholesterol	O
.	O

by	O
the	O
blood	O
test	O
results	O
this	O
drug	O
does	O
not	O
increase	O
my	O
hdl	O
,	O
both	O
hdl	O
and	O
ldl	O
readings	O
are	O
less	O
than	O
2	O
.	O

australia	O
and	O
new	O
zealand	O
measurement	O
.	O

doc	O
put	O
me	O
on	O
10	O
mg	O
/	O
day	O
.	O

some	O
stomach	O
discomfort	O
initially	O
,	O
but	O
i	O
seemed	O
to	O
get	O
over	O
that	O
after	O
the	O
first	O
few	O
weeks	O
.	O

some	O
muscle	O
aches	O
and	O
pains	O
which	O
i	O
didn	O
'	O
t	O
have	O
before	O
now	O
seem	O
to	O
come	O
and	O
go	O
.	O

wife	O
says	O
that	O
i	O
am	O
a	O
lot	O
grouchier	O
since	O
i	O
started	O
taking	O
it	O
.	O

and	O
just	O
yesterday	O
,	O
was	O
out	O
doing	O
the	O
yard	O
spring	O
clean	O
-	O
up	O
,	O
and	O
noticed	O
extreme	O
fatigue	O
and	O
shortness	O
of	O
breath	O
.	O

very	O
worrisome	O
.	O

i	O
have	O
stopped	O
taking	O
lipitor	O
,	O
and	O
will	O
check	O
back	O
with	O
my	O
doctor	O
asap	O
.	O

i	O
just	O
recently	O
had	O
my	O
3	O
month	O
cholesterol	O
check	O
-	O
up	O
,	O
and	O
the	O
doctor	O
was	O
very	O
pleased	O
since	O
my	O
overall	O
cholesterol	O
count	O
dropped	O
to	O
3	O
.	O

7	O
from	O
over	O
7	O
.	O

i	O
also	O
take	O
atacand	O
for	O
high	O
blood	O
pressure	O
-	O
have	O
been	O
on	O
that	O
one	O
for	O
years	O
.	O

he	O
doesn	O
'	O
t	O
know	O
yet	O
about	O
the	O
fatigue	O
and	O
shortness	O
of	O
breath	O
attacks	O
,	O
because	O
that	O
just	O
happened	O
.	O

memory	O
loss	O
,	O
transient	O
amnesia	O
,	O
severe	O
shoulder	O
and	O
knee	O
pain	O
,	O
insomnia	O
,	O
extreme	O
tiredness	O
,	O
hard	O
to	O
get	O
up	O
in	O
the	O
am	O
and	O
hard	O
to	O
stay	O
awake	O
,	O
crippling	O
back	O
pain	O
,	O
depression	O
,	O
loss	O
of	O
balance	O
.	O

i	O
took	O
pravachol	O
and	O
zocor	O
before	O
lipitor	O
-	O
cardiologist	O
increased	O
dose	O
of	O
lipitor	O
to	O
40mg	O
and	O
80mg	O
.	O

the	O
last	O
4	O
years	O
of	O
my	O
