problem	O
i	O
can	O
isolate	O
during	O
normal	O
usage	O
is	O
blurred	B
vision	I
.	O

others	O
like	O
insomnia	B
,	O
no	B
libido	I
,	O
and	O
sweats	B
appeared	O
prior	O
,	O
with	O
menopause	O
.	O

took	O
concerta	O
with	O
it	O
4	O
months	O
then	O
discontinued	O
for	O
overstimulation	O
/	O
insomnia	O
.	O

also	O
discontinued	O
hormone	O
replacement	O
therapy	O
.	O

very	O
hard	O
to	O
separate	O
all	O
these	O
things	O
out	O
but	O
generally	O
i	O
loved	O
my	O
effexorxr	O
at	O
$	O
187	O
/	O
month	O
.	O

did	O
i	O
mention	O
the	O
poverty	O
side	O
effect	O
?	O

preferred	O
prozac	O
,	O
felt	O
clean	O
and	O
words	O
were	O
at	O
the	O
tip	O
of	O
my	O
tongue	O
.	O

but	O
on	O
second	O
later	O
use	O
it	O
didn	O
'	O
t	O
work	O
at	O
20	O
mg	O
,	O
so	O
tried	O
wellbutrin	O
-	O
a	O
very	O
very	O
dangerous	O
disaster	O
for	O
me	O
and	O
quickly	O
stopped	O
it	O
.	O

started	O
effexor	O
two	O
years	O
later	O
and	O
dr	O
.	O

warned	O
if	O
stopped	O
it	O
might	O
not	O
work	O
again	O
.	O

feel	O
like	O
it	O
'	O
s	O
time	O
to	O
try	O
,	O
tho	O
-	O
at	O
1	O
:	O
30	O
a	O
,	O
m	O
,	O
haha	O
.	O

like	O
i	O
drank	O
one	O
too	O
many	O
cups	O
of	O
coffee	O
.	O

after	O
being	O
prescribed	O
effexor	O
xr	O
i	O
read	O
the	O
comments	O
on	O
this	O
site	O
and	O
was	O
terrified	O
to	O
try	O
it	O
.	O

my	O
pharmacist	O
convinced	O
me	O
that	O
it	O
was	O
safe	O
for	O
me	O
to	O
use	O
along	O
with	O
my	O
topamax	O
,	O
and	O
encouraged	O
me	O
to	O
try	O
it	O
.	O

i	O
'	O
m	O
really	O
glad	O
i	O
did	O
.	O

i	O
feel	O
so	O
much	O
better	O
.	O

i	O
can	O
face	O
the	O
world	O
again	O
.	O

trouble	O
staying	O
asleep	O
for	O
more	O
than	O
2hrs	O
at	O
a	O
time	O
.	O

loss	O
of	O
appetite	O
(	O
good	O
side	O
effect	O
)	O
weird	B
,	I
lucid	I
dreams	I
,	O
night	B
sweats	I
.	O

all	O
side	O
effects	O
went	O
away	O
except	O
the	O
dreams	O
,	O
unfortunately	O
.	O

i	O
developed	O
another	O
side	O
effect	O
after	O
the	O
ones	O
i	O
mentioned	O
above	O
disapeared	O
.	O

when	O
i	O
forget	O
to	O
take	O
my	O
medication	O
i	O
get	O
vertigo	O
immediately	O
after	O
i	O
miss	O
my	O
dose	O
and	O
often	O
i	O
get	O
massive	O
headaches	O
.	O

all	O
in	O
all	O
.	O

i	O
love	O
it	O
.	O

i	O
have	O
not	O
have	O
a	O
depressed	O
moment	O
since	O
i	O
'	O
ve	O
been	O
on	O
it	O
,	O
approx	O
,	O
8	O
months	O
.	O

the	O
side	O
effects	O
caused	O
by	O
missing	O
a	O
dose	O
are	O
easily	O
managed	O
by	O
taking	O
my	O
missed	O
dose	O
.	O

i	O
can	O
live	O
with	O
them	O
.	O

eyes	O
dialated	O
,	O
sweating	O
,	O
nausea	O
,	O
insomnia	O
,	O
loss	O
of	O
appetite	O
,	O
weight	O
loss	O
-	O
40	O
lbs	O
in	O
less	O
than	O
2	O
months	O
,	O
tremors	O
.	O

i	O
almost	O
lost	O
everyone	O
in	O
my	O
life	O
that	O
i	O
loved	O
and	O
cared	O
for	O
simply	O
because	O
i	O
let	O
the	O
pain	O
of	O
depression	O
eat	O
away	O
at	O
me	O
and	O
my	O
relationships	O
with	O
others	O
,	O
this	O
medicine	O
'	O
s	O
side	O
effects	O
are	O
not	O
as	O
bad	O
as	O
living	O
a	O
life	O
filled	O
with	O
doubt	O
.	O

i	O
can	O
still	O
have	O
emotions	O
and	O
feelings	O
but	O
not	O
in	O
the	O
roller	O
coaster	O
effect	O
that	O
i	O
once	O
lived	O
with	O
.	O

therapy	O
along	O
side	O
of	O
this	O
medication	O
have	O
not	O
only	O
changed	O
my	O
life	O
but	O
saved	O
it	O
.	O

however	O
missing	O
a	O
dose	O
can	O
bring	O
on	O
a	O
huge	O
change	O
immediately	O
.	O

along	O
with	O
severe	O
nausea	B
,	O
sweating	B
and	O
dizziness	O
.	O

thirsty	B
at	I
times	I
,	O
no	B
labido	I
.	O

as	O
good	O
as	O
it	O
gets	O
,	O
at	O
a	O
price	O
am	O
tired	B
all	I
day	I
long	I
/	O
low	B
energy	I
.	O

start	O
yawning	B
early	O
in	O
the	O
day	O
and	O
keep	O
going	O
until	O
i	O
go	O
to	O
bed	O
.	O

have	O
experienced	O
weight	B
gain	I
.	O

exercising	O
and	O
dieting	O
don	O
'	O
t	O
seem	O
to	O
get	O
the	O
weight	O
off	O
.	O

a	O
missed	O
dosage	O
causes	O
symptons	O
like	O
the	O
flu	O
which	O
will	O
last	O
for	O
a	O
couple	O
of	O
days	O
.	O

no	O
longer	O
have	O
crying	O
jags	O
.	O

able	O
to	O
deal	O
with	O
anxiety	O
better	O
.	O

able	O
to	O
handle	O
stress	O
better	O
and	O
to	O
look	O
at	O
the	O
bigger	O
picture	O
before	O
i	O
would	O
just	O
jump	O
off	O
the	O
deep	O
end	O
.	O

stomach	O
problems	O
early	B
on	I
:	I
bloating	I
,	I
nausea	I
,	I
constipation	I
.	O

these	O
disappeared	O
after	O
a	O
few	O
weeks	O
.	O

no	O
side	O
effects	O
now	O
accept	O
for	O
yawning	B
.	O

i	O
have	O
been	O
taking	O
75mg	O
dosage	O
for	O
a	O
year	O
now	O
and	O
it	O
has	O
greatly	O
improved	O
my	O
depression	O
.	O

the	O
negative	O
obsessive	O
thoughts	O
playing	O
over	O
and	O
over	O
in	O
my	O
head	O
have	O
disappeared	O
completely	O
.	O

i	O
have	O
not	O
experienced	O
any	O
sexual	O
side	O
effects	O
.	O

i	O
was	O
on	O
a	O
100mg	O
dose	O
of	O
zoloft	O
prior	O
to	O
taking	O
effexor	O
and	O
it	O
completely	O
crushed	O
my	O
sex	O
drive	O
.	O

i	O
no	O
longer	O
have	O
that	O
sense	O
of	O
dread	O
every	O
morning	O
and	O
i	O
am	O
able	O
to	O
handle	O
the	O
stress	O
of	O
daily	O
life	O
.	O

i	O
would	O
definitely	O
recommend	O
effexor	O
xr	O
.	O

the	O
only	O
side	O
effects	O
i	O
experienced	O
were	O
mild	B
insomnia	I
and	I
extreme	I
shakiness	I
for	I
the	I
first	I
3	I
days	I
.	O

i	O
was	O
never	O
one	O
to	O
take	O
any	O
kind	O
of	O
drugs	O
.	O

i	O
would	O
only	O
take	O
aspirin	O
as	O
a	O
last	O
resort	O
.	O

but	O
i	O
have	O
to	O
say	O
that	O
taking	O
the	O
effexor	O
has	O
made	O
me	O
feel	O
so	O
much	O
better	O
.	O

i	O
read	O
all	O
the	O
side	O
effects	O
and	O
was	O
reluctant	O
to	O
start	O
it	O
,	O
but	O
knew	O
that	O
i	O
needed	O
to	O
take	O
something	O
in	O
order	O
to	O
function	O
in	O
life	O
.	O

i	O
am	O
currently	O
on	O
75	O
mgs	O
per	O
day	O
and	O
it	O
has	O
made	O
a	O
huge	O
difference	O
.	O

my	O
advice	O
to	O
anyone	O
considering	O
taking	O
the	O
drug	O
is	O
don	O
'	O
t	O
stress	O
out	O
when	O
reading	O
the	O
side	O
effects	O
.	O

all	O
drugs	O
effect	O
people	O
differently	O
.	O

give	O
it	O
a	O
chance	O
.	O

it	O
took	O
about	O
14	O
days	O
for	O
the	O
drug	O
to	O
kick	O
in	O
.	O

the	O
side	O
effects	O
did	O
go	O
away	O
after	O
about	O
4	O
days	O
and	O
when	O
i	O
increased	O
my	O
dose	O
from	O
37	O
.	O

5	O
mgs	O
to	O
75	O
mgs	O
i	O
didn	O
'	O
t	O
have	O
any	O
side	O
effects	O
,	O
my	O
dr	O
.	O

prescribed	O
xanax	O
for	O
me	O
to	O
take	O
along	O
with	O
the	O
effexor	O
for	O
the	O
first	O
week	O
which	O
actually	O
eliminated	O
the	O
shakiness	O
and	O
nervousness	O
immediately	O
.	O

i	O
only	O
had	O
to	O
take	O
the	O
xanax	O
for	O
the	O
first	O
three	O
days	O
on	O
the	O
effexor	O
.	O

i	O
suggest	O
that	O
if	O
you	O
decide	O
to	O
take	O
the	O
effexor	O
,	O
having	O
the	O
xanax	O
on	O
hand	O
for	O
the	O
first	O
few	O
days	O
will	O
help	O
.	O

i	O
have	O
not	O
had	O
to	O
increase	O
my	O
dosage	O
as	O
of	O
yet	O
.	O

i	O
'	O
m	O
hoping	O
to	O
be	O
able	O
to	O
stay	O
on	O
the	O
75	O
mgs	O
for	O
as	O
long	O
as	O
possible	O
.	O

reading	O
about	O
the	O
withdrawals	O
is	O
a	O
little	O
scarey	O
,	O
but	O
like	O
i	O
said	O
,	O
all	O
people	O
are	O
affected	O
differently	O
by	O
different	O
drugs	O
,	O
so	O
i	O
will	O
cross	O
that	O
bridge	O
if	O
and	O
when	O
i	O
get	O
to	O
it	O
.	O

effexor	O
has	O
made	O
a	O
huge	O
difference	O
in	O
my	O
life	O
and	O
when	O
and	O
if	O
i	O
have	O
to	O
come	O
off	O
it	O
,	O
if	O
i	O
experience	O
any	O
withdrawals	O
,	O
well	O
,	O
so	O
be	O
it	O
.	O

it	O
would	O
be	O
a	O
small	O
price	O
to	O
pay	O
for	O
being	O
able	O
to	O
enjoy	O
life	O
.	O

headaches	B
and	O
insomnia	B
.	O

day	O
one	O
-	O
spacey	B
,	O
day	O
two	O
-	O
nauseous	B
,	O
tight	B
neck	I
and	I
head	I
muscles	I
,	I
internal	B
hot	I
flushing	I
accompanied	I
by	I
weakness	B
and	I
trembling	B
,	I
day	I
three	I
-	I
nauseous	I
,	I
increased	B
heart	I
rate	I
,	I
warmer	B
than	I
usual	I
,	I
increased	B
anxiety	I
,	I
day	I
four	I
-	I
nauseous	I
,	I
digestive	B
upsets	I
,	I
tight	I
neck	I
and	I
jaw	I
,	O
prickling	B
&	I
tingling	I
on	I
skin	I
,	O
flushing	O
,	O
increased	O
anxiety	O
,	O
experiencing	O
zaps	B
when	I
falling	I
asleep	I
,	O
woke	B
in	I
the	I
middle	I
of	I
the	I
night	I
very	I
hot	I
,	O
anxious	B
,	O
prickly	B
,	O
got	O
scared	O
,	O
didn	O
'	O
t	O
take	O
the	O
med	O
on	O
day	O
5	O
,	O
now	O
decided	O
i	O
will	O
try	O
to	O
tough	O
it	O
out	O
,	O
day	O
6	O
-	O
took	O
it	O
an	O
hour	O
ago	O
.	O

so	O
far	O
just	O
tight	O
neck	O
and	O
head	O
muscles	O
.	O

too	O
early	O
to	O
tell	O
.	O

i	O
'	O
ve	O
read	O
enough	O
posts	O
that	O
i	O
think	O
i	O
need	O
to	O
just	O
get	O
through	O
the	O
hell	O
of	O
the	O
first	O
two	O
weeks	O
and	O
then	O
move	O
up	O
to	O
75	O
mg	O
and	O
see	O
what	O
happens	O
.	O

very	O
anxious	O
(	O
duh	O
!	O

)	O
about	O
the	O
whole	O
process	O
.	O

i	O
couldn	O
'	O
t	O
take	O
effexor	O
xr	O
which	O
is	O
extended	O
release	O
.	O

it	O
gave	O
me	O
horrible	B
nightmares	I
and	O
i	O
kept	B
waking	I
up	I
.	O

i	O
found	O
on	O
the	O
regular	O
effexor	O
that	O
i	O
didn	O
'	O
t	O
have	O
any	O
of	O
these	O
symptoms	O
because	O
it	O
wears	O
off	O
.	O

intense	O
jaw	O
pain	O
,	O
tremors	O
,	O
insomnia	O
,	O
lack	O
of	O
sexual	O
desire	O
,	O
dry	O
mouth	O
,	O
mood	O
swings	O
.	O

if	O
i	O
do	O
not	O
take	O
this	O
drug	O
,	O
i	O
become	O
severely	O
,	O
despondent	O
.	O

cry	O
,	O
irritable	O
,	O
then	O
i	O
start	O
to	O
have	O
untimely	O
jerkiness	O
.	O

promotes	O
seizures	O
.	O

i	O
some	O
times	O
forget	O
,	O
whether	O
i	O
have	O
taken	O
dose	O
.	O

have	O
trouble	B
with	I
memory	I
.	O

anxiety	B
.	O

yawning	B
,	O
spaciness	B
,	O
dizziness	B
,	O
insomnia	B
,	O
affected	B
my	I
impulse	I
control	I
,	O
increased	B
appetite	I
,	O
headache	B
.	O

i	O
was	O
torn	O
about	O
this	O
drug	O
.	O

it	O
definitely	O
alleviated	O
my	O
suicidal	O
thoughts	O
and	O
after	O
2	O
months	O
,	O
i	O
felt	O
i	O
was	O
in	O
a	O
grey	O
area	O
rather	O
than	O
deep	O
black	O
.	O

but	O
,	O
hated	O
the	O
physical	O
side	O
effects	O
,	O
i	O
took	O
valerian	O
(	O
okayed	O
by	O
doctor	O
)	O
to	O
offset	O
the	O
insomina	O
-	O
but	O
weirdest	O
was	O
i	O
realized	O
only	O
after	O
i	O
went	O
off	O
it	O
how	O
it	O
affected	O
my	O
eating	O
habits	O
-	O
i	O
put	B
on	I
weight	I
-	I
around	I
10	I
lbs	I
-	I
in	I
the	I
2	I
.	I

5	I
months	I
on	O
it	O
-	O
no	B
impulse	I
control	I
and	O
"	B
munchy	I
"	I
syndrome	I
-	O
this	O
was	O
counterproductive	O
as	O
i	O
had	O
lost	O
a	O
lot	O
and	O
putting	O
it	O
on	O
made	O
me	O
depressed	O
!	O

withdrawal	O
was	O
odd	O
-	O
first	O
2	O
days	O
nothing	O
,	O
then	O
the	O
third	O
day	O
,	O
waves	O
of	O
nausea	O
,	O
headache	O
,	O
dizziness	O
.	O

day	O
4	O
and	O
5	O
and	O
now	O
(	O
day	O
6	O
)	O
definite	O
brain	O
zaps	O
-	O
didn	O
'	O
t	O
know	O
what	O
people	O
were	O
talking	O
about	O
until	O
they	O
started	O
-	O
not	O
nice	O
.	O

and	O
i	O
was	O
only	O
on	O
2	O
.	O

5	O
months	O
.	O

overall	O
-	O
does	O
do	O
what	O
it	O
is	O
supposed	O
to	O
do	O
-	O
you	O
need	O
to	O
weight	O
whether	O
it	O
is	O
worth	O
the	O
side	O
effects	O
erectile	O
dysfunction	O
,	O
delayed	B
ejaculation	I
,	O
abnormal	B
dreams	I
,	O
can	B
'	I
t	I
stay	I
asleep	I
,	O
forgetting	B
to	I
eat	I
,	O
extreme	B
nausea	I
,	O
headaches	O
and	O
reoccurence	O
of	O
ocular	O
migraines	O
.	O

intially	O
worked	O
great	O
for	O
pain	O
.	O

still	O
works	O
for	O
the	O
other	O
two	O
.	O

thought	O
most	O
side	O
effects	O
would	O
be	O
gone	O
.	O

instead	O
most	O
seem	O
to	O
be	O
getting	O
worse	O
.	O

vivid	B
nightmares	I
,	O
night	B
sweats	I
,	O
loss	B
of	I
libido	I
,	O
other	O
sexual	B
dysfunctions	O
,	O
horrible	O
withdrawel	O
symptons	O
,	O
very	B
little	I
emotions	I
regarding	I
sinificant	I
others	I
,	O
still	O
have	O
sleeping	O
problems	O
but	O
i	O
don	O
'	O
t	O
think	O
effexor	O
made	O
it	O
worse	O
.	O

i	O
started	O
on	O
75mg	O
and	O
made	O
my	O
way	O
up	O
to	O
150	O
)	O
i	O
may	O
have	O
gone	O
too	O
fast	O
though	O
becuase	O
i	O
got	O
numb	B
in	I
my	I
face	I
and	I
hands	I
with	I
tingles	I
that	O
sometimes	O
would	O
move	O
up	O
my	O
arms	O
and	O
shoulders	O
.	O

i	O
didnt	O
think	O
it	O
was	O
the	O
drugs	O
at	O
the	O
time	O
.	O

after	O
i	O
got	O
used	O
to	O
it	O
150mg	O
was	O
great	O
.	O

i	O
stoped	O
hating	O
myself	O
,	O
and	O
depression	O
subsided	O
.	O

yet	O
i	O
had	O
vivid	O
nightmares	O
that	O
were	O
really	O
horrible	O
and	O
i	O
started	O
to	O
get	O
night	B
sweats	I
real	I
bad	I
.	O

showering	O
at	O
night	O
became	O
useless	O
.	O

after	O
a	O
while	O
though	O
150	O
started	O
to	O
lose	O
its	O
effectiveness	O
and	O
subsequently	O
i	O
got	O
moved	O
up	O
to	O
225	O
)	O
now	O
i	O
feel	O
like	O
an	O
emotional	B
wall	I
.	O

i	O
am	O
happy	O
though	O
which	O
has	O
never	O
been	O
the	O
case	O
.	O

it	O
comes	O
at	O
a	O
price	O
though	O
;	O
nothing	O
penetrates	O
the	O
surface	O
,	O
i	O
don	O
'	O
t	O
care	O
really	O
about	O
anyone	O
for	O
more	O
then	O
a	O
minute	O
.	O

music	O
doesn	O
'	O
t	O
sound	O
as	O
good	O
.	O

i	O
still	O
have	O
anxiety	O
;	O
no	O
panic	O
attacks	O
.	O

no	O
libido	O
,	O
fo	O
anything	O
/	O
anyone	O
.	O

nightmores	O
have	O
subsided	O
.	O

the	O
real	O
problem	O
is	O
the	O
withdrawel	O
.	O

within	O
a	O
few	O
hours	O
of	O
missing	O
a	O
dose	O
i	O
start	O
to	O
feel	O
weird	O
.	O

within	O
24	O
its	O
an	O
all	O
out	O
acid	O
t	O
initially	O
sick	O
all	O
of	O
the	O
time	O
.	O

now	O
on	O
it	O
for	O
three	O
years	O
and	O
have	O
gained	O
25	O
pounds	O
.	O

decreased	O
sex	O
drive	O
.	O

emotionally	O
much	O
better	O
and	O
able	O
to	O
function	O
but	O
getting	O
depressed	O
about	O
the	O
side	O
effects	O
.	O

it	O
has	O
helped	O
me	O
to	O
be	O
a	O
better	O
parent	O
but	O
the	O
side	O
effects	O
are	O
getting	O
to	O
hard	O
to	O
handle	O
.	O

i	O
am	O
afraid	O
of	O
withdrawl	O
.	O

night	B
sweats	I
,	O
insomnia	B
but	O
when	O
i	O
did	O
fall	O
asleep	O
vivid	B
dreams	I
,	O
teeth	B
clenching	I
,	O
decreased	B
motivation	I
,	O
irratibility	O
.	O

crying	O
bouts	O
improved	O
nausea	O
in	O
morning	O
,	O
dizziness	O
,	O
heart	O
rate	O
increases	O
quickly	O
with	O
exertion	O
,	O
occasional	B
head	I
rush	I
,	O
most	O
distressing	O
aspect	O
is	O
foggy	B
thinking	I
-	O
sluggish	B
thoughts	I
.	O

i	O
am	O
only	O
on	O
37	O
.	O

5	O
mg	O
of	O
effexor	O
xr	O
and	O
have	O
taken	O
it	O
for	O
6	O
days	O
.	O

the	O
first	O
day	O
i	O
was	O
extremely	B
nauseous	I
and	O
almost	B
fainted	I
when	I
lifting	I
a	I
heavy	I
object	I
.	O

since	O
then	O
,	O
it	O
has	O
improved	O
my	O
mood	O
greatly	O
but	O
i	O
think	O
this	O
is	O
due	O
to	O
my	O
inability	O
to	O
think	O
about	O
many	O
things	O
at	O
once	O
.	O

my	O
slowed	B
mindset	I
has	O
prevented	O
excessive	O
worrying	O
which	O
caused	O
my	O
feeling	O
sad	O
and	O
pessimistic	O
in	O
the	O
first	O
place	O
.	O

unfortunately	O
,	O
i	O
am	O
being	O
told	O
by	O
my	O
physician	O
that	O
i	O
am	O
going	O
to	O
be	O
gradually	O
increased	O
to	O
150mg	O
/	O
day	O
since	O
this	O
is	O
the	O
typical	O
treatment	O
regime	O
.	O

i	O
am	O
nervous	O
about	O
this	O
as	O
i	O
am	O
uncomfortable	O
with	O
the	O
loss	B
of	I
my	I
cognitive	I
capacity	I
with	O
this	O
drug	O
.	O

this	O
is	O
the	O
first	O
time	O
i	O
have	O
been	O
treated	O
medically	O
for	O
depression	O
and	O
i	O
have	O
not	O
been	O
diagnosed	O
by	O
a	O
specialist	O
.	O

early	O
on	O
,	O
naseau	O
and	O
sleeplessness	O
.	O

after	O
a	O
year	O
and	O
now	O
on	O
225	O
mg	O
i	O
am	O
sweating	B
like	I
crazy	I
all	I
the	I
time	I
,	O
i	O
get	O
tingles	B
in	I
my	I
hands	I
and	O
if	O
i	O
miss	O
a	O
dose	O
i	O
get	O
dizzy	O
and	O
foggy	O
and	O
brain	O
shivers	O
.	O

i	O
am	O
not	O
able	O
to	O
leave	O
the	O
house	O
until	O
the	O
meds	O
kick	O
in	O
because	O
i	O
am	O
physically	O
just	O
very	O
sick	O
.	O

i	O
have	O
developed	O
an	O
ulcer	O
given	O
the	O
medication	O
is	O
very	B
hard	I
on	I
your	I
stomach	I
and	O
recently	O
had	O
my	O
eyes	O
checked	O
and	O
now	O
i	O
have	O
developed	O
glaucoma	B
(	O
another	O
lovely	O
side	O
effect	O
of	O
this	O
drug	O
)	O
never	O
did	O
get	O
my	O
sex	O
drive	O
back	O
.	O

gained	O
40	O
pounds	O
.	O

this	O
drug	O
has	O
changed	O
my	O
life	O
but	O
it	O
has	O
now	O
become	O
so	O
problematic	O
given	O
all	O
the	O
negative	O
side	O
effects	O
that	O
i	O
am	O
not	O
so	O
sure	O
it	O
has	O
changed	O
my	O
life	O
for	O
all	O
the	O
better	O
.	O

from	O
what	O
i	O
understand	O
getting	O
off	O
this	O
drug	O
is	O
horrible	O
.	O

i	O
am	O
very	O
worried	O
about	O
this	O
.	O

weight	B
gain	I
mostly	O
and	O
i	O
think	O
my	O
dose	O
is	O
too	O
high	O
,	O
when	O
i	O
was	O
first	O
put	O
on	O
it	O
it	O
was	O
just	O
75mg	O
and	O
i	O
have	O
gradually	O
increased	O
it	O
to	O
300mg	O
sometimes	O
-	O
now	O
i	O
think	O
this	O
high	O
dose	O
has	O
caused	O
me	O
to	O
have	O
an	O
excessive	O
appetitte	O
.	O

i	O
am	O
worried	O
about	O
trying	O
to	O
cut	O
down	O
gradually	O
as	O
i	O
read	O
so	O
much	O
scary	O
stuff	O
about	O
going	O
off	O
it	O
constapation	O
,	O
vivid	B
dreams	I
.	O

it	O
has	O
helped	O
my	O
depression	O
,	O
but	O
i	O
hate	O
the	O
weight	B
gain	I
,	O
and	O
i	O
have	O
a	O
constant	B
feeling	I
/	I
need	I
to	I
eat	I
.	O

the	O
withdrawl	O
symptoms	O
are	O
horrible	O
if	O
you	O
miss	O
a	O
dose	O
.	O

vertigo	O
,	O
nausea	O
,	O
muscle	O
aches	O
,	O
flu	O
-	O
like	O
symptoms	O
,	O
diarreha	O
.	O

i	O
won	O
'	O
t	O
off	O
this	O
medicine	O
due	O
to	O
the	O
horrible	O
side	O
effects	O
,	O
withdrawl	O
symptoms	O
and	O
weight	O
gain	O
.	O

but	O
it	O
is	O
miserable	O
.	O

its	O
great	O
for	O
depression	O
and	O
anxiety	O
,	O
but	O
i	O
would	O
not	O
recommed	O
it	O
due	O
to	O
the	O
horrible	O
side	O
effects	O
and	O
withdrawl	O
symptoms	O
.	O

extreme	B
weight	I
gain	I
,	O
short	B
-	I
term	I
memory	I
loss	I
,	O
hair	B
loss	I
.	O

i	O
am	O
detoxing	O
from	O
lexapro	O
now	O
.	O

i	O
slowly	O
cut	O
my	O
dosage	O
over	O
several	O
months	O
and	O
took	O
vitamin	O
supplements	O
to	O
help	O
.	O

i	O
am	O
now	O
10	O
days	O
completely	O
off	O
and	O
omg	O
is	O
it	O
rough	O
.	O

i	O
have	O
flu	O
-	O
like	O
symptoms	O
,	O
dizziness	O
,	O
major	O
mood	O
swings	O
,	O
lots	O
of	O
anxiety	O
,	O
tiredness	O
.	O

i	O
have	O
no	O
idea	O
when	O
this	O
will	O
end	O
.	O

i	O
have	O
been	O
taking	O
lots	O
of	O
vitamin	O
supplements	O
from	O
truehope	O
.	O

com	O
to	O
help	O
and	O
it	O
is	O
still	O
terrible	O
.	O

i	O
just	O
really	O
want	O
to	O
be	O
done	O
with	O
this	O
.	O

i	O
would	O
never	O
have	O
guessed	O
withdrawal	O
would	O
be	O
so	O
terrible	O
.	O

i	O
am	O
looking	O
to	O
get	O
pregnant	O
and	O
do	O
not	O
want	O
to	O
be	O
on	O
any	O
medications	O
.	O

also	O
neurofeedback	O
has	O
been	O
more	O
helpful	O
than	O
the	O
medicine	O
ever	O
was	O
.	O

took	O
a	O
while	O
to	O
have	O
an	O
effect	O
on	O
mood	O
obviously	O
,	O
but	O
side	O
-	O
effects	O
alarming	O
:	O
sudden	B
migraines	I
which	O
i	O
had	O
had	O
very	B
infrequently	I
before	I
.	I

very	I
big	I
increase	I
in	I
blood	I
pressure	I
which	O
i	O
had	O
never	O
experienced	O
before	O
.	O

have	O
your	O
blood	O
pressure	O
checked	O
even	O
if	O
like	O
me	O
,	O
you	O
have	O
never	O
had	O
a	O
problem	O
with	O
it	O
you	O
may	O
be	O
in	O
for	O
a	O
nasty	O
surprise	O
!	O

woke	O
up	O
in	O
the	O
middle	O
of	O
the	O
night	O
and	O
couldn	O
'	O
t	O
fall	O
back	O
asleep	O
.	O

called	O
in	O
sick	O
to	O
work	O
because	O
i	O
was	O
feeling	B
dizzy	I
and	O
nauseous	B
,	O
sweaty	B
hands	I
,	O
decreased	B
appetite	I
,	O
numbness	B
in	I
the	I
back	I
of	I
my	I
head	I
,	O
sore	B
neck	I
,	O
keep	B
feeling	I
like	I
i	I
need	I
to	I
stretch	I
,	O
feeling	I
disconnected	I
,	O
at	O
the	O
same	O
time	O
got	O
a	O
body	B
buzz	I
and	O
an	O
overall	O
calm	O
feeling	O
.	O

felt	O
tired	O
and	O
slow	B
all	I
day	I
.	O

taking	O
it	O
a	O
day	O
at	O
a	O
time	O
.	O

at	O
10mg	O
/	O
day	O
for	B
2	I
months	I
,	I
my	I
depression	I
persisted	I
and	I
my	I
doctor	I
increased	I
me	I
to	I
20mg	I
/	I
day	I
.	I

for	I
the	I
entire	I
time	I
i	I
'	I
ve	I
been	I
taking	I
lexapro	I
,	I
i	I
'	I
ve	I
had	I
no	I
sex	I
drive	I
,	I
erectile	I
dysfunction	I
,	O
and	O
only	O
three	O
orgasms	O
during	O
intercourse	O
.	O

prior	O
to	O
that	O
i	O
was	O
having	O
one	O
or	O
more	O
orgasms	O
per	O
week	O
with	O
my	O
wife	O
of	O
19	O
years	O
.	O

this	O
was	O
only	O
acceptable	O
because	O
my	O
depression	O
symptoms	O
went	O
away	O
,	O
completely	O
.	O

i	O
'	O
ve	O
only	O
had	O
a	O
slight	B
reduction	I
in	I
my	I
ability	I
to	I
concentrate	I
.	O

my	O
doctor	O
dropped	O
me	O
down	O
to	O
10mg	O
/	O
day	O
today	O
and	O
i	O
'	O
m	O
taking	O
it	O
at	O
night	O
,	O
don	O
'	O
t	O
stop	O
taking	O
it	O
without	O
a	O
plan	O
.	O

i	O
was	O
away	O
on	O
travel	O
and	O
was	O
without	O
for	O
five	O
days	O
.	O

first	O
two	O
days	O
,	O
no	O
problem	O
.	O

day	O
three	O
i	O
was	O
very	O
anxious	O
.	O

days	O
four	O
and	O
five	O
were	O
hell	O
.	O

i	O
was	O
like	O
a	O
squirrel	O
on	O
crack	O
,	O
no	O
sleep	O
,	O
couldn	O
'	O
t	O
concentrate	O
,	O
metallic	O
taste	O
in	O
mouth	O
,	O
jaw	O
went	O
numb	O
!	O

it	O
was	O
horrible	O
.	O

i	O
feel	O
like	O
i	O
'	O
ve	O
been	O
chemically	B
neutered	I
.	O

fuzzy	B
"	I
high	I
"	I
feeling	I
,	O
sleepy	B
,	O
can	B
'	I
t	I
stop	I
yawning	I
.	O

it	O
'	O
s	O
six	O
days	O
now	O
and	O
the	O
obsessive	O
endless	O
thoughts	O
about	O
a	O
bad	O
event	O
in	O
my	O
life	O
are	O
already	O
subsiding	O
.	O

i	O
noticed	O
that	O
almost	O
from	O
day	O
one	O
.	O

i	O
feel	O
calmer	O
,	O
that	O
'	O
s	O
all	O
good	O
.	O

on	O
the	O
down	O
side	O
,	O
i	O
feel	O
as	O
if	O
i	O
'	O
m	O
in	B
a	I
fog	I
.	O

i	O
can	O
still	O
do	O
my	O
work	O
