today	O
,	O
and	O
can	B
'	I
t	I
focus	I
,	O
i	O
'	O
m	O
totally	B
apathetic	I
.	O

this	O
lexapro	O
works	O
too	O
much	O
like	O
a	O
neuroleptic	O
.	O

i	O
hate	O
feeling	B
out	I
of	I
control	I
,	O
detached	B
.	O

i	O
would	O
rather	O
be	O
depressed	O
than	O
totally	I
anihilated	I
!	O

never	O
again	O
.	O

no	O
sex	O
drive	O
,	O
dull	B
mood	I
.	O

generally	O
felt	B
pretty	I
dull	I
and	O
had	O
no	B
sex	I
drive	I
whatsoever	O
.	O

i	O
don	O
'	O
t	O
wanna	O
be	O
sad	O
but	O
does	O
life	O
really	O
have	O
to	O
be	O
that	O
boring	O
?	O

i	O
drank	B
a	I
lot	I
while	O
on	O
this	O
drug	O
and	O
it	O
made	O
me	O
act	B
kinda	I
crazy	I
.	O

i	O
know	O
your	O
not	O
suppose	O
to	O
drink	O
when	O
on	O
these	O
meds	O
,	O
but	O
i	O
honestly	O
feel	O
the	O
dull	B
boring	I
mood	I
this	O
drug	O
created	O
for	O
me	O
drove	O
me	O
to	O
.	O

prior	O
to	O
taking	O
this	O
medication	O
i	O
was	O
not	O
much	O
of	O
a	O
drinker	O
,	O
and	O
now	O
that	O
im	O
off	O
it	O
i	O
'	O
m	O
not	O
either	O
.	O

weight	B
gain	I
,	O
dry	O
mouth	O
in	O
the	O
beginning	O
,	O
decreased	B
sex	I
drive	I
,	O
didn	O
'	O
t	O
do	O
a	O
thing	O
for	O
me	O
,	O
even	O
at	O
the	O
highest	O
dose	O
.	O

stomach	O
is	O
in	O
knots	O
,	O
tension	B
in	I
the	I
front	I
part	I
of	I
my	I
head	I
,	O
shakiness	B
,	O
blurred	B
vision	I
.	O

i	O
took	O
10mg	O
for	O
the	O
first	O
time	O
last	O
night	O
before	O
bed	O
and	O
i	O
could	B
barely	I
sleep	I
.	O

i	O
don	B
'	I
t	I
even	I
know	I
if	I
i	I
did	I
sleep	I
!	O

my	O
back	O
hurt	O
so	O
bad	O
in	O
the	O
middle	O
of	O
the	O
night	O
i	O
had	O
to	O
take	O
an	O
ibuprofen	O
,	O
now	O
i	O
'	O
m	O
at	O
work	O
and	O
i	O
'	O
m	O
shaking	O
so	O
bad	O
and	O
my	O
stomach	O
is	O
so	O
tight	O
!	O

i	O
hope	O
this	O
goes	O
away	O
.	O

i	O
can	B
'	I
t	I
seem	I
to	I
focus	I
,	O
my	O
eyes	B
are	I
blurred	I
and	O
sensitive	B
to	I
the	I
light	I
.	O

chronic	O
cough	O
,	O
weight	B
gain	I
,	O
no	B
sexual	I
interest	I
.	O

emergency	O
room	O
visit	O
with	O
tachycardia	B
and	O
violent	B
vertigo	I
.	O

i	O
would	O
not	O
suggest	O
taking	O
this	O
medication	O
.	O

i	O
did	O
experience	O
relief	O
of	O
my	O
depression	O
initially	O
with	O
the	O
10mg	O
per	O
day	O
dose	O
.	O

that	O
quickly	O
turned	O
into	O
a	O
three	B
week	I
period	I
of	I
sleep	I
.	O

i	O
was	O
unable	B
to	I
hold	I
my	I
body	I
vertical	I
.	O

slept	O
through	O
life	O
and	O
gained	B
weight	I
.	O

the	O
feeling	O
of	O
wellness	O
is	O
gone	O
.	O

phoned	O
the	O
doctor	O
to	O
report	O
the	O
symptoms	O
;	O
the	O
dose	O
was	O
then	O
increased	O
to	O
20mg	O
per	O
day	O
.	O

after	O
the	O
third	O
day	O
at	O
that	O
dose	O
i	O
found	O
myself	O
in	O
the	O
er	O
with	O
vertigo	O
,	O
dizziness	B
,	O
tachycardia	O
,	O
dry	B
mouth	I
,	O
nausea	B
,	O
and	O
a	O
host	O
of	O
other	O
complaints	O
.	O

after	O
following	O
up	O
with	O
the	O
doctor	O
who	O
prescribed	O
the	O
lexapro	O
,	O
he	O
did	O
not	O
discontinue	O
the	O
drug	O
,	O
just	O
decreased	O
it	O
to	O
5mg	O
per	O
day	O
.	O

the	O
vertigo	O
is	O
rendering	O
me	O
unable	B
to	I
function	I
in	O
daily	O
life	O
causing	O
me	O
to	O
lose	B
work	I
.	O

i	O
am	O
seeing	O
a	O
specialist	O
for	O
the	O
vertigo	O
and	O
undergoing	O
testing	O
which	O
now	O
i	O
have	O
been	O
diagnosed	O
with	O
vestibular	B
neurontitis	I
.	O

my	O
vertigo	O
has	O
not	O
responded	O
to	O
conservative	O
treatment	O
thus	O
far	O
.	O

i	O
am	O
tapering	O
off	O
the	O
drug	O
as	O
i	O
type	O
this	O
,	O
5mg	O
every	O
other	O
day	O
now	O
and	O
m	O
lost	O
my	O
mind	O
completely	O
,	O
functioning	O
at	O
28	O
%	O
consciousness	O
,	O
i	O
almost	O
jumped	O
out	O
of	O
a	O
window	O
,	O
but	O
i	O
told	O
myself	O
:	O
"	O
this	O
is	O
not	O
me	O
.	O

this	O
is	O
the	O
medicine	O
"	O
.	O

and	O
called	O
911	O
)	O
i	O
started	O
on	O
10	O
and	O
i	O
felt	B
very	I
depressed	I
still	O
,	O
actually	O
worse	O
,	O
panicky	B
and	O
extremely	B
anxious	I
,	O
then	O
the	O
pdoc	O
doubled	O
my	O
dose	O
to	O
20	O
!	O

then	O
i	O
lost	O
it	O
,	O
the	O
hospital	O
told	O
my	O
husband	O
i	O
was	O
functioning	B
at	I
28	I
%	I
consciousness	I
,	O
i	O
wrote	B
all	I
over	I
my	I
body	I
,	O
talked	B
to	I
the	I
walls	I
,	O
cried	O
hard	O
,	O
and	O
screamed	B
"	I
dont	I
touch	I
me	I
!	I

"	I
i	O
was	O
terrified	O
,	O
felt	B
like	I
i	I
was	I
intoxicated	I
by	O
some	O
horrible	O
drug	O
,	O
they	O
admited	B
me	I
for	I
5	I
days	I
,	O
then	O
i	O
quit	O
this	O
drug	O
and	O
started	O
on	O
lamictal	O
which	O
saved	O
my	O
life	O
i	O
now	O
feel	O
content	O
and	O
complete	O
.	O

:	O
-	O
)	O
problems	O
with	O
memory	O
.	O

inability	O
to	O
focus	O
/	O
concentrate	O
,	O
nausea	B
,	O
headache	B
.	O

i	O
know	O
it	O
'	O
s	O
only	O
my	O
2nd	O
day	O
,	O
but	O
i	O
am	O
nauseated	B
,	O
and	O
have	O
had	O
a	O
headache	B
since	O
30	O
minutes	O
after	O
taking	O
the	O
1st	O
pill	O
.	O

i	O
asked	O
my	O
phamacist	O
,	O
&	O
he	O
said	O
it	O
should	O
subside	O
.	O

i	O
'	O
m	O
not	O
sure	O
how	O
many	O
days	O
i	O
could	O
take	O
of	O
this	O
.	O

should	O
i	O
pull	O
out	O
now	O
before	O
i	O
have	O
to	O
worry	O
abot	O
withdrawl	O
?	O

jaw	B
clenching	I
at	I
night	I
,	O
teeth	B
grinding	I
,	O
nausea	B
,	O
constipation	B
,	O
food	B
cravings	I
,	O
weight	B
gain	I
,	O
total	B
loss	I
of	I
sex	I
drive	I
,	O
inability	O
to	O
o	O
,	O
insomnia	B
,	O
loss	B
of	I
taste	I
.	O

i	O
will	O
be	O
asking	O
my	O
doctor	O
to	O
try	O
something	O
else	O
on	O
my	O
next	O
appointment	O
.	O

my	O
dh	O
says	O
he	O
can	O
tell	O
my	O
moods	O
are	O
better	O
,	O
but	O
i	O
am	O
making	O
an	O
extreme	O
effort	O
to	O
be	O
more	O
pleasant	O
around	O
my	O
family	O
(	O
i	O
didn	O
'	O
t	O
realize	O
how	O
horrible	O
i	O
was	O
before	O
)	O
.	O

i	O
do	O
not	O
feel	O
any	O
better	O
,	O
i	O
still	O
have	O
anxiety	O
,	O
severe	O
foul	O
moods	O
,	O
complete	O
negative	O
outlook	O
on	O
life	O
.	O

i	O
can	O
not	O
see	O
that	O
this	O
drug	O
has	O
helped	O
much	O
and	O
i	O
am	O
not	O
willing	O
to	O
continue	O
given	O
the	O
side	O
effects	O
i	O
am	O
experiencing	O
.	O

i	O
'	O
ve	O
always	O
had	O
somewhat	O
of	O
a	O
sweet	O
tooth	O
,	O
but	O
now	O
i	O
crave	B
peanut	I
butter	I
cups	I
with	I
a	I
vengance	I
-	O
it	O
is	O
the	O
only	O
thing	O
that	O
still	O
tastes	O
good	O
to	O
me	O
,	O
but	O
,	O
i	O
am	O
also	O
eating	B
like	I
crazy	I
.	O

if	O
i	O
let	O
myself	O
get	O
hungry	O
,	O
then	O
i	O
get	O
nauseated	B
.	O

i	O
have	O
gained	B
10	I
lbs	I
in	O
1	O
month	O
,	O
and	O
am	O
terrified	O
it	O
will	O
continue	O
.	O

dry	B
mouth	I
,	O
shaky	B
,	O
gas	B
and	O
bloating	B
,	O
upper	B
back	I
ache	I
especially	O
at	O
night	O
,	O
clammy	B
feeling	I
,	O
headache	B
,	O
nervousness	B
.	O

i	O
stopped	O
taking	O
it	O
because	O
i	O
am	O
a	O
healthy	O
person	O
and	O
i	O
normally	O
feel	O
great	O
physically	O
.	O

but	O
it	O
made	O
me	O
feel	O
bad	O
and	O
i	O
was	O
scared	O
to	O
continue	O
.	O

sleeplessness	B
,	O
vivid	B
dreams	I
,	O
hallucinations	B
,	O
tiredness	B
,	O
muscle	B
aches	I
,	O
fluctuating	B
blood	I
pressure	I
,	O
zoned	B
out	I
,	O
don	O
'	O
t	O
take	O
it	O
.	O

lethargic	O
,	O
body	B
aches	I
,	O
migranes	B
,	O
dr	O
.	O

prescribed	O
20mg	O
daily	O
.	O

i	O
take	O
it	O
at	O
night	O
.	O

the	O
first	O
2	O
days	O
were	O
great	O
.	O

i	O
was	O
feeling	O
like	O
my	O
old	O
self	O
again	O
,	O
then	O
boom	O
!	O

i	O
could	B
not	I
function	I
.	O

my	O
mind	B
was	I
in	I
a	I
fog	I
.	O

i	O
didn	B
'	I
t	I
care	I
about	I
anything	I
.	O

the	O
headaches	B
were	I
unbearable	I
.	O

i	O
have	O
a	O
problem	O
with	O
insomnia	O
anyway	O
so	O
i	O
haven	O
'	O
t	O
made	O
a	O
decision	O
to	O
start	O
taking	O
it	O
in	O
the	O
morning	O
yet	O
.	O

after	O
finding	O
this	O
blog	O
,	O
i	O
'	O
ve	O
been	O
cutting	O
my	O
pills	O
in	O
half	O
for	O
the	O
past	O
3	O
nites	O
.	O

i	O
didn	O
'	O
t	O
feel	O
as	O
lethargic	B
yesterday	O
but	O
didn	O
'	O
t	O
go	O
to	O
sleep	O
until	O
3	O
a	O
,	O
m	O
.	O

i	O
'	O
m	O
still	O
unsure	O
about	O
this	O
med	O
.	O

i	O
'	O
ve	O
taken	O
all	O
the	O
other	O
anti	O
-	O
depressants	O
over	O
many	O
years	O
and	O
couldn	O
'	O
t	O
stand	O
the	O
side	O
effects	O
.	O

email	O
me	O
with	O
your	O
suggestions	O
,	O
please	O
.	O

extreme	O
fatigue	B
,	O
difficulty	B
waking	I
up	I
,	O
emotional	B
numbness	I
/	O
detachment	B
,	O
inability	B
to	I
concentrate	I
,	O
forgetfulness	B
,	O
lack	B
of	I
interest	I
in	I
anything	I
except	I
sleep	I
,	O
inability	B
to	I
reach	I
orgasm	I
with	O
a	O
partner	O
,	O
weakness	B
,	O
excessive	I
urination	I
,	O
dizziness	B
.	O

it	O
certainly	O
erased	O
the	O
anxiety	O
,	O
but	O
i	O
hardly	B
feel	I
human	I
anymore	I
.	O

nothing	O
moves	O
or	O
excites	O
me	O
.	O

i	O
'	O
m	O
now	O
in	O
the	O
last	O
stage	O
of	O
withdrawal	O
,	O
and	O
i	O
'	O
m	O
still	O
experiencing	O
the	O
fatigue	O
and	O
dizziness	O
and	O
sexual	B
apathy	I
.	O

i	O
'	O
ll	O
take	O
depression	O
any	O
day	O
over	O
this	O
.	O

extremely	O
hard	O
to	O
climax	O
during	O
sex	O
,	O
severe	O
depression	O
.	O

i	O
would	O
just	B
stay	I
around	I
and	I
do	I
nothing	I
all	I
day	I
.	O

however	O
when	O
i	O
did	O
go	O
out	O
i	O
was	O
too	B
numb	I
to	I
the	I
world	I
to	O
have	O
any	O
panic	O
attacks	O
or	O
jitters	O
.	O

at	O
one	O
point	O
i	O
wanted	B
to	I
kill	I
myself	I
.	O

i	O
have	O
switched	O
off	O
to	O
wellbutrin	O
.	O

now	O
my	O
anxiety	O
is	O
up	O
but	O
my	O
depression	O
is	O
decreasing	O
.	O

oh	O
sex	O
no	O
problem	O
.	O

i	O
feel	O
like	O
im	O
on	O
a	O
seesaw	O
teetering	O
between	O
anxious	O
and	O
depressed	O
.	O

alert	O
and	O
zombie	O
.	O

anyone	O
please	O
email	O
me	O
ideas	O
.	O

fatigue	O
.	O

i	O
was	O
tired	B
,	O
and	O
felt	B
extra	I
exhausted	I
all	I
the	I
time	I
.	O

i	O
started	O
at	O
5	O
mg	O
and	O
after	O
a	O
week	O
moved	O
up	O
to	O
10	O
mg	O
.	O

after	O
experiencing	O
those	O
fatigue	B
symptoms	I
and	O
not	B
being	I
able	I
to	I
do	I
,	I
well	I
,	I
anything	I
,	O
i	O
was	O
moved	O
back	O
down	O
to	O
5	O
mg	O
which	O
only	O
helped	O
temporarily	O
.	O

i	O
'	O
m	O
starting	O
effexor	O
now	O
and	O
i	O
hope	O
that	O
will	O
help	O
.	O

muscle	O
spasms	O
,	O
muscle	B
twitching	I
,	O
muscle	B
soreness	I
,	O
insomnia	B
,	O
mental	B
confusion	I
,	O
flush	B
,	O
brain	B
zaps	I
.	O

i	O
took	O
lexapro	O
for	O
3	O
days	O
in	O
10mg	O
doses	O
and	O
had	O
severe	O
side	O
effects	O
immediately	O
.	O

if	O
you	O
have	O
any	O
of	O
the	O
symptoms	O
above	O
,	O
contact	O
your	O
physician	O
immediately	O
.	O

these	O
could	O
be	O
dangerous	O
.	O

i	O
do	O
not	O
recommend	O
this	O
drug	O
.	O

nausea	B
,	O
diarrhea	B
,	O
sweating	B
,	O
head	B
in	I
the	I
clouds	I
,	O
stoned	B
feeling	I
.	O

i	O
took	O
it	O
before	O
i	O
went	O
to	O
bed	O
,	O
days	O
1	O
&	O
2	O
were	O
good	O
-	O
felt	O
relaxed	O
;	O
day	O
3	O
i	O
was	O
spacey	B
,	O
stoned	O
;	O
day	O
4	O
i	O
got	O
severely	B
sick	I
:	O
woke	B
up	I
at	I
3am	I
sweating	I
,	O
diarrhea	O
,	O
heart	B
racing	I
,	O
mind	B
was	I
racing	I
(	O
almost	O
psychotic	O
thoughts	O
)	O
,	O
had	O
a	O
panic	B
attack	I
because	O
i	O
was	O
so	O
scared	O
,	O
almost	O
went	O
to	O
emergency	O
room	O
because	O
i	O
could	O
not	O
relax	O
for	O
4	O
hours	O
straight	O
!	O

increased	B
anxiety	I
,	O
more	B
panic	I
attacks	I
,	O
uncontrollably	B
bursting	I
into	I
tears	I
.	O

i	O
started	O
at	O
5	O
mgs	O
,	O
felt	B
like	I
i	I
was	I
on	I
speed	I
for	I
the	I
first	I
few	I
days	I
.	O

2	O
weeks	O
later	O
the	O
anxiety	B
had	I
increased	I
into	O
panic	O
,	O
the	O
dr	O
.	O

had	O
me	O
skip	O
a	O
day	O
then	O
start	O
back	O
at	O
2	O
.	O

5	O
mgs	O
daily	O
.	O

that	O
was	O
ok	O
for	O
about	O
3	O
days	O
then	O
i	O
started	O
having	O
constant	O
panic	O
/	O
anxiety	O
,	O
as	O
well	O
as	O
crying	B
a	I
lot	I
at	I
innappropriate	I
times	I
.	O

i	O
stopped	O
taking	O
the	O
lexapro	O
,	O
the	O
anxiety	O
has	O
lightened	O
a	O
little	O
bit	O
,	O
but	O
the	O
crying	O
hasn	O
'	O
t	O
.	O

i	O
haven	O
'	O
t	O
taken	O
the	O
lexapro	O
for	O
over	O
a	O
week	O
.	O

headaches	O
,	O
nauseau	B
,	O
dizziness	B
,	O
always	B
on	I
a	I
bad	I
high	I
,	I
inability	B
to	I
concentrate	I
.	I

bad	I
diarrhea	I
and	I
abdominal	B
pains	I
.	I

the	I
desire	B
to	I
just	I
sleep	I
my	I
life	I
away	I
,	I
but	I
not	I
suicidal	I
.	I

anxiety	I
got	I
worse	I
.	I

i	I
do	I
experience	I
some	I
of	I
these	I
symptoms	I
naturally	I
,	I
but	I
it	I
all	I
got	I
worse	I
.	I

constant	I
bad	I
headaches	B
and	I
nauseau	I
.	I

my	I
sex	I
drive	I
did	I
not	I
get	I
any	I
less	I
.	I

but	I
i	I
do	I
have	I
the	I
inability	B
to	I
eat	I
or	I
care	I
about	I
food	I
.	O

too	O
nauseaus	O
to	O
eat	O
anything	O
but	O
a	O
few	O
crackers	O
or	O
some	O
bread	O
.	O

the	O
nausea	B
is	I
pretty	I
bad	I
normally	O
,	O
so	O
i	O
may	O
try	O
something	O
else	O
.	O

this	O
one	O
was	O
my	O
first	O
ssri	O
.	O

i	O
had	O
more	B
anxiety	I
attacks	I
,	O
acting	B
out	I
on	O
loved	O
ones	O
.	O

i	O
'	O
m	O
calling	O
the	O
doctor	O
first	O
thing	O
tomorrow	O
morning	O
.	O

very	O
hard	O
to	O
take	O
a	O
deep	O
breath	O
like	O
someone	O
is	O
squeezing	O
my	O
lungs	O
.	O

i	O
seem	O
to	O
be	O
very	O
sensitive	O
to	O
the	O
ssri	O
'	O
s	O
.	O

i	O
have	O
to	O
take	O
xanax	O
3	O
times	O
a	O
day	O
and	O
i	O
don	O
'	O
t	O
think	O
this	O
drug	O
is	O
worth	O
it	O
.	O

constipation	O
.	O

painful	O
,	O
extreme	O
,	O
and	O
constant	B
weight	I
gain	I
.	O

20	B
pounds	I
total	I
in	O
6	O
months	O
appetite	O
increase	O
.	O

hard	B
to	I
resist	I
eating	I
even	O
while	O
getting	O
fatter	O
.	O

i	O
don	O
'	O
t	O
know	O
if	O
lexapro	O
helps	O
with	O
depression	O
.	O

i	O
couldn	O
'	O
t	O
tell	O
.	O

i	O
tried	O
it	O
because	O
my	O
bipolar	O
manifests	O
as	O
depression	O
for	O
the	O
winter	O
months	O
.	O

all	O
that	O
changed	O
was	O
that	O
i	O
got	B
fat	I
and	O
unable	B
to	I
poop	I
,	O
neither	O
a	O
known	O
depression	O
cure	O
.	O

it	O
left	O
me	O
just	O
as	O
sad	O
,	O
only	B
bigger	I
and	O
full	B
of	I
poop	I
.	O

gained	O
65lbs	O
while	O
on	O
20mg	O
,	O
and	O
about	O
30lbs	O
while	O
on	O
10mg	O
,	O
since	O
i	O
'	O
ve	O
been	O
off	O
it	O
,	O
i	O
'	O
ve	O
lost	O
13lbs	O
so	O
far	O
(	O
only	O
been	O
3	O
weeks	O
)	O
.	O

sex	O
drive	O
non	O
-	O
existant	O
,	O
headaches	B
,	O
facial	B
muscle	I
tension	I
.	O

10mg	O
dose	O
is	O
more	O
than	O
enough	O
.	O

if	O
i	O
take	O
20mg	O
,	O
then	O
i	O
feel	B
zombie	I
-	I
like	I
.	O

doctor	O
gives	O
me	O
20mg	O
tablets	O
,	O
i	O
cut	O
them	O
in	O
half	O
.	O

at	O
first	O
my	O
anxiety	B
increased	I
for	O
the	O
first	O
week	O
or	O
so	O
,	O
but	O
0	O
.	O

25mg	O
xanax	O
controlled	O
that	O
.	O

sleepless	O
nights	O
also	O
with	O
vivid	B
dreams	I
in	I
the	I
first	I
week	I
as	O
well	O
.	O

now	O
in	O
week	O
two	O
,	O
just	O
general	O
tiredness	I
through	O
out	O
the	O
day	O
[	O
eventhough	O
i	O
switched	O
from	O
taking	O
it	O
in	O
the	O
am	O
to	O
in	O
the	O
pm	O
before	O
bed	O
,	O
which	O
did	O
help	O
a	O
bit	O
with	O
tiredness	O
]	O
,	O
decrease	B
in	I
hunger	I
,	O
and	O
low	B
to	I
no	I
sex	I
-	I
drive	I
started	O
at	O
10	O
pmg	O
,	O
felt	O
better	O
within	O
a	O
week	O
.	O

stayed	O
on	O
10	O
for	O
9	O
mos	O
then	O
went	O
up	O
to	O
20mg	O
.	O

brain	B
fog	I
memory	B
loss	I
.	O

finally	O
attributing	O
to	O
lexapro	O
,	O
atleast	O
at	O
this	O
dosage	O
/	O
very	O
apathetic	O
and	O
have	O
gained	B
20lbs	I
easily	I
.	O

muscle	B
and	I
joint	I
pain	I
.	O

dunno	O
if	O
that	O
is	O
related	O
to	O
lexapro	O
.	O

helpful	O
with	O
anxiety	O
.	O

i	O
did	O
not	O
experience	O
sex	O
drive	O
problem	O
.	O

but	O
i	O
am	O
going	O
down	O
to	O
10mg	O
again	O
.	O

then	O
maybe	O
off	O
.	O

have	O
tried	O
a	O
majority	O
of	O
these	O
happy	O
pills	O
,	O
none	O
work	O
great	O
and	O
def	O
have	O
side	O
effects	O
,	O
what	O
now	O
?	O

duno	O
but	O
i	O
need	B
my	I
brain	I
back	I
!	O

lol	O
at	O
first	O
,	O
all	O
the	O
usual	O
(	O
dry	B
mouth	I
,	I
dry	I
eyes	I
,	I
tight	I
jaw	I
,	I
dizziness	I
,	I
stoned	I
feeling	I
,	I
nausea	I
)	I
but	I
they	I
went	I
away	I
after	I
a	I
month	I
.	O

then	O
after	O
a	O
few	O
months	O
,	O
more	O
serious	O
effects	O
that	O
i	O
now	O
believe	O
were	O
from	O
the	O
lexapro	O
started	O
,	O
like	O
all	B
-	I
over	I
itching	I
and	O
severe	B
middle	I
back	I
pain	I
,	O
especially	O
at	O
night	O
and	O
upon	O
waking	O
in	O
am	O
.	O

when	O
i	O
reduced	O
dose	O
from	O
20	O
mg	O
to	O
10	O
,	O
both	O
completely	O
went	O
away	O
.	O

now	O
i	O
have	O
terrible	B
acne	I
and	O
infected	B
cysts	I
under	I
one	I
arm	I
and	O
might	O
go	O
off	O
it	O
all	O
together	O
to	O
see	O
if	O
connected	O
.	O

lexapro	O
really	O
helps	O
with	O
my	O
anger	O
problem	O
,	O
especially	O
toward	O
my	O
kids	O
and	O
husband	O
.	O

i	O
did	O
go	O
off	O
for	O
a	O
month	O
and	O
the	O
inappropriate	O
anger	O
came	O
right	O
back	O
so	O
now	O
i	O
'	O
m	O
thinking	O
of	O
switching	O
to	O
another	O
ssri	O
that	O
doesn	O
'	O
t	O
cause	O
back	O
pain	O
,	O
cysts	O
and	O
itching	O
,	O
not	O
to	O
mention	O
wanting	O
to	O
sleep	B
13	I
hours	I
a	O
night	O
.	O

i	O
'	O
m	O
sorry	O
this	O
is	O
more	O
about	O
not	O
taking	O
it	O
than	O
about	O
side	O
effects	O
of	O
taking	O
it	O
.	O

i	O
was	O
given	O
samples	O
today	O
and	O
took	O
one	O
dose	O
before	O
coming	O
to	O
this	O
site	O
,	O
where	O
i	O
learned	O
that	O
insomnia	O
and	O
decreased	O
libido	O
are	O
serious	O
side	O
effects	O
for	O
many	O
people	O
;	O
these	O
are	O
already	O
major	O
,	O
major	O
issues	O
for	O
me	O
,	O
by	O
now	O
,	O
the	O
first	O
feelings	B
of	I
"	I
tightness	I
"	I
in	I
my	I
head	I
,	O
dry	B
mouth	I
,	O
and	O
a	O
little	B
bit	I
of	I
jitters	I
have	O
begun	O
.	O

as	O
a	O
result	O
surely	O
of	O
prior	O
conditions	O
,	O
but	O
i	O
do	O
feel	O
in	O
part	O
because	O
of	O
the	O
drug	O
or	O
its	O
jittery	B
side	O
effects	O
,	O
i	O
'	O
ve	O
been	O
unable	B
to	I
stop	I
weeping	I
for	I
the	I
past	I
hour	I
.	O

i	O
will	O
probably	O
not	O
have	O
the	O
wherewithal	O
to	O
take	O
another	O
dose	O
.	O

i	O
once	O
took	O
effexor	O
for	O
3	O
years	O
and	O
had	O
trouble	O
getting	O
off	O
of	O
it	O
,	O
one	O
real	O
struggle	O
and	O
then	O
one	O
ok	O
tapering	O
experience	O
finally	O
.	O

i	O
can	O
'	O
t	O
imagine	O
going	O
through	O
the	O
withdrawal	O
again	O
,	O
either	O
,	O
so	O
i	O
think	O
i	O
will	O
run	O
scared	O
from	O
this	O
prescription	O
for	O
a	O
while	O
longer	O
,	O
o	O
lack	O
of	O
motivation	O
,	O
very	O
tired	O
all	O
the	O
time	O
,	O
memory	B
loss	I
-	O
feel	B
scatter	I
brained	I
.	O

i	O
take	O
citalopram	O
which	O
is	O
genaric	O
for	O
lexapro	O
.	O

i	O
started	O
on	O
10mg	O
and	O
continued	O
to	O
have	O
anxiety	O
so	O
the	O
dosage	O
was	O
increased	O
.	O

i	O
take	O
it	O
at	O
night	O
and	O
have	O
found	O
that	O
it	O
helps	O
me	O
sleep	O
.	O

when	O
i	O
don	O
'	O
t	O
take	O
it	O
,	O
(	O
if	O
i	O
miss	O
my	O
dose	O
)	O
i	O
have	O
difficulty	O
sleeping	O
.	O

i	O
feel	O
so	O
tired	O
all	O
the	O
time	O
that	O
i	O
don	B
'	I
t	I
have	I
the	I
energy	I
to	O
do	O
basic	O
every	O
day	O
household	O
tasks	O
.	O

then	O
i	O
feel	B
guilty	I
for	O
being	O
lazy	B
.	O

i	O
have	O
to	O
take	B
a	I
nap	I
every	I
day	I
.	O

i	O
also	O
have	O
difficulty	B
remembering	I
things	I
and	O
feel	B
scatterbrained	I
.	O

i	O
will	O
think	O
of	O
something	O
that	O
i	O
need	O
to	O
do	O
and	O
less	B
than	I
a	I
minute	I
later	I
i	I
have	I
forgotten	I
what	O
it	O
was	O
that	O
i	O
needed	O
to	O
do	O
.	O

i	O
have	O
a	O
dr	O
.	O

'	O
s	O
appt	O
.	O

soon	O
and	O
i	O
will	O
share	O
this	O
with	O
my	O
doctor	O
.	O

i	O
would	O
like	O
to	O
try	O
a	O
different	O
antidepressant	O
because	O
the	O
loss	B
of	I
motivation	I
and	O
being	B
tired	I
all	I
the	I
time	I
is	O
making	O
me	O
feel	B
lazy	I
,	O
worthless	B
,	O
and	O
almost	O
as	O
depressed	O
as	O
before	O
i	O
started	O
taking	O
it	O
.	O

initially	O
,	O
lexapro	O
seemed	O
to	O
agree	O
with	O
me	O
except	O
for	O
the	O
occasional	B
bad	I
nightmare	I
,	O
now	O
,	O
after	O
4	O
years	O
of	O
use	O
,	O
i	O
am	O
no	O
longer	O
depressed	O
,	O
but	O
i	O
am	O
exhausted	B
all	I
the	I
time	I
.	O

i	O
spend	B
most	I
of	I
my	I
spare	I
time	I
in	I
bed	I
sleeping	I
.	O

i	O
'	O
m	O
barely	B
participating	I
in	I
life	I
.	O

i	O
seriously	O
thought	O
i	O
had	O
chronic	O
fatigue	O
syndrome	O
,	O
but	O
after	O
reading	O
about	O
other	O
people	O
'	O
s	O
experiences	O
,	O
now	O
i	O
suspect	O
it	O
'	O
s	O
the	O
lexapro	O
.	O

i	O
am	O
unable	B
to	I
drive	I
on	I
the	I
freeway	I
because	O
of	O
panic	B
attacks	I
while	O
driving	O
,	O
also	O
,	O
my	O
body	B
fat	I
has	O
been	O
redistributed	O
to	O
my	O
abdomen	O
.	O

normally	O
my	O
waist	O
is	O
10	O
-	O
12	O
inches	O
smaller	O
than	O
my	O
hips	O
,	O
but	O
now	O
it	O
is	O
about	O
5	O
inches	O
smaller	O
.	O

not	O
a	O
good	O
look	O
!	O

my	O
side	O
effects	O
from	O
lexapro	O
are	O
worse	O
than	O
my	O
side	O
effects	O
from	O
zyprexa	O
,	O
and	O
that	O
'	O
s	O
saying	O
a	O
lot	O
.	O

i	O
'	O
ve	O
been	O
taking	O
one	O
antidepressant	O
or	O
another	O
since	O
1989	O
)	O
prozac	O
was	O
my	O
favorite	O
,	O
but	O
it	O
stopped	O
working	O
after	O
10	O
years	O
.	O

i	O
tried	O
effexor	O
,	O
but	O
it	O
created	O
blood	O
pressure	O
issues	O
.	O

because	O
of	O
that	O
,	O
i	O
asked	O
my	O
psychiatrist	O
to	O
switch	O
me	O
to	O
lexapro	O
.	O

he	O
seemed	O
reluctant	O
,	O
but	O
